1.500457314405818462e+09	-9.633463832700000467e+02	-1.111421094549999907e+04	3.915949980840000080e+03
1.500457315405818462e+09	-9.805841889480000191e+02	-1.110536916670000028e+04	3.908137480270000196e+03
1.500457316405818462e+09	-9.460096268729998883e+02	-1.110061036400000012e+04	3.920589143489999969e+03
1.500457317405818462e+09	-9.571743885470000350e+02	-1.110771318999999858e+04	3.929104524259999835e+03
1.500457318405818462e+09	-9.508081605209999907e+02	-1.110195511779999833e+04	3.931884555409999848e+03
1.500457319405818462e+09	-9.553399990330000264e+02	-1.111181944420000036e+04	3.902032948909999959e+03
1.500457320405818462e+09	-9.355345514480000020e+02	-1.109931313670000054e+04	3.905897768519999772e+03
1.500457321405818462e+09	-9.572795359919999783e+02	-1.107615693520000059e+04	3.893759788899999876e+03
1.500457322405818462e+09	-9.530375615389999666e+02	-1.110781535579999945e+04	3.892212988679999853e+03
1.500457323405818462e+09	-9.196522383820000641e+02	-1.108597931430000062e+04	3.914654748519999885e+03
1.500457324405818462e+09	-9.514639670469999828e+02	-1.108043356689999928e+04	3.903915711560000091e+03
1.500457325405818462e+09	-9.508716472199999998e+02	-1.109512050589999853e+04	3.897202613539999675e+03
1.500457326405818462e+09	-9.360219206870000335e+02	-1.107183417170000030e+04	3.902191049479999947e+03
1.500457327405818462e+09	-9.095544695620000084e+02	-1.107277257920000011e+04	3.905583008560000053e+03
1.500457328405818462e+09	-9.401268937529999903e+02	-1.108036280129999977e+04	3.915976102580000315e+03
1.500457329405818462e+09	-9.134696137419999786e+02	-1.108906854070000009e+04	3.909842292729999826e+03
1.500457330405818462e+09	-9.313877017009999690e+02	-1.110202383709999958e+04	3.886162837009999748e+03
1.500457331405818462e+09	-9.114556034590000309e+02	-1.109151123879999977e+04	3.898643781249999847e+03
1.500457332405818462e+09	-9.216149669089999179e+02	-1.107894763639999837e+04	3.921364445470000192e+03
1.500457333405818462e+09	-9.131193147620000445e+02	-1.107032842159999927e+04	3.916128856070000438e+03
1.500457334405818462e+09	-8.874601747560000149e+02	-1.109673578449999877e+04	3.913517959639999845e+03
1.500457335405818462e+09	-9.199632333139999218e+02	-1.107329390320000130e+04	3.885921014430000014e+03
1.500457336405818462e+09	-8.957139996449999444e+02	-1.107537714059999962e+04	3.890034422640000230e+03
1.500457337405818462e+09	-8.885930399760000000e+02	-1.109682062409999889e+04	3.882654489229999854e+03
1.500457338405818462e+09	-9.126094730269999218e+02	-1.107204790460000004e+04	3.896865784799999801e+03
1.500457339405818462e+09	-8.739870889180000404e+02	-1.107094030039999961e+04	3.896856915829999707e+03
1.500457340405818462e+09	-8.710757383989999880e+02	-1.108303961410000011e+04	3.903517238689999886e+03
1.500457341405818462e+09	-8.688216932700000825e+02	-1.110476583060000121e+04	3.912469621140000072e+03
1.500457342405818462e+09	-8.755804632820000961e+02	-1.107876474310000049e+04	3.895593776930000331e+03
1.500457343405818462e+09	-8.817081113469999991e+02	-1.108102312580000034e+04	3.896402878160000000e+03
1.500457344405818462e+09	-8.656257338660000187e+02	-1.108476977690000058e+04	3.891574204569999893e+03
1.500457345405818462e+09	-8.882710112839999965e+02	-1.106609036159999960e+04	3.898298632590000125e+03
1.500457346405818462e+09	-8.515062368749998996e+02	-1.107608779880000111e+04	3.899292169039999862e+03
1.500457347405818462e+09	-8.807369200770000361e+02	-1.107180781959999877e+04	3.905918790119999812e+03
1.500457348405818462e+09	-8.813182033790000105e+02	-1.109971758899999986e+04	3.884064339269999891e+03
1.500457349405818462e+09	-8.553771576969999160e+02	-1.108174767689999862e+04	3.908653333780000139e+03
1.500457350405818462e+09	-8.580205460749999702e+02	-1.109666102970000065e+04	3.909085232059999726e+03
1.500457351405818462e+09	-8.657818490959999735e+02	-1.109153233469999941e+04	3.868891594469999745e+03
1.500457352405818462e+09	-8.392618368910000299e+02	-1.106979030619999867e+04	3.873404716250000092e+03
1.500457353405818462e+09	-8.632829244869999457e+02	-1.108882453470000110e+04	3.897140774280000187e+03
1.500457354405818462e+09	-8.617822289050000109e+02	-1.107232573169999887e+04	3.889538541039999927e+03
1.500457355405818462e+09	-8.511263054580000471e+02	-1.106645486060000076e+04	3.895189262019999660e+03
1.500457356405818462e+09	-8.200886309960000062e+02	-1.109115602910000052e+04	3.896465465429999767e+03
1.500457357405818462e+09	-8.397029205480000655e+02	-1.109021511509999982e+04	3.867721860040000138e+03
1.500457358405818462e+09	-8.267771545110000488e+02	-1.108381644229999984e+04	3.887100829640000029e+03
1.500457359405818462e+09	-8.291496392840000453e+02	-1.107144540120000056e+04	3.889155019429999811e+03
1.500457360405818462e+09	-8.128448126189999812e+02	-1.106269073460000072e+04	3.872719417899999826e+03
1.500457361405818462e+09	-8.407463462359999085e+02	-1.109040431189999981e+04	3.861573464040000090e+03
1.500457362405818462e+09	-8.247320131989999936e+02	-1.106542554410000048e+04	3.888735131320000164e+03
1.500457363405818462e+09	-8.280051157990000092e+02	-1.106125090110000019e+04	3.869707154149999951e+03
1.500457364405818462e+09	-8.131445634309999377e+02	-1.108389151839999977e+04	3.897522637190000296e+03
1.500457365405818462e+09	-8.060592810720000898e+02	-1.108697466050000003e+04	3.884979655210000146e+03
1.500457366405818462e+09	-8.112184916850000036e+02	-1.108497745140000006e+04	3.879869198859999869e+03
1.500457367405818462e+09	-8.076316849910000428e+02	-1.106824664189999930e+04	3.885283012490000146e+03
1.500457368405818462e+09	-8.200741689179999412e+02	-1.106441439270000046e+04	3.877761258659999839e+03
1.500457369405818462e+09	-8.059565865660000554e+02	-1.107748846419999973e+04	3.887690656870000112e+03
1.500457370405818462e+09	-7.884517146529999536e+02	-1.105589035730000069e+04	3.888178872760000104e+03
1.500457371405818462e+09	-7.810282197040000938e+02	-1.106303166869999950e+04	3.885260125270000117e+03
1.500457372405818462e+09	-8.036063603290000401e+02	-1.105925648100000035e+04	3.879087303629999951e+03
1.500457373405818462e+09	-7.841473017370000207e+02	-1.107423329509999894e+04	3.858149325450000106e+03
1.500457374405818462e+09	-7.976835849950000465e+02	-1.108800905030000104e+04	3.866699857929999780e+03
1.500457375405818462e+09	-7.954373055300000033e+02	-1.107138399009999921e+04	3.850138999570000124e+03
1.500457376405818462e+09	-7.604021377260000918e+02	-1.105150509809999858e+04	3.864643105359999936e+03
1.500457377405818462e+09	-7.871188972259999446e+02	-1.106392275169999994e+04	3.874653520959999696e+03
1.500457378405818462e+09	-7.769852683010000192e+02	-1.105693346790000032e+04	3.876485964329999661e+03
1.500457379405818462e+09	-7.649807008789999827e+02	-1.108761547739999878e+04	3.861752065860000130e+03
1.500457380405818462e+09	-7.764784065840000267e+02	-1.106396211460000086e+04	3.865891568039999584e+03
1.500457381405818462e+09	-7.558152448090000917e+02	-1.105644382760000008e+04	3.862559763429999748e+03
1.500457382405818462e+09	-7.648667415459999575e+02	-1.105819598930000029e+04	3.861312963940000373e+03
1.500457383405818462e+09	-7.499437705419999247e+02	-1.105712821890000123e+04	3.863439043860000311e+03
1.500457384405818462e+09	-7.651483636709999701e+02	-1.105192861649999941e+04	3.870680765300000076e+03
1.500457385405818462e+09	-7.360605197390000285e+02	-1.105513599029999932e+04	3.843731580510000185e+03
1.500457386405818462e+09	-7.387300940509999236e+02	-1.106964261309999893e+04	3.879624585219999972e+03
1.500457387405818462e+09	-7.346106688990000748e+02	-1.107254120229999899e+04	3.875229490989999704e+03
1.500457388405818462e+09	-7.403625064449998945e+02	-1.106672864399999889e+04	3.852952864219999810e+03
1.500457389405818462e+09	-7.447402774059999047e+02	-1.106799296800000047e+04	3.857678575009999804e+03
1.500457390405818462e+09	-7.531510443449999457e+02	-1.107582156279999981e+04	3.857502879959999973e+03
1.500457391405818462e+09	-7.268080166959999815e+02	-1.106921350669999993e+04	3.846846387449999838e+03
1.500457392405818462e+09	-7.192232540060000474e+02	-1.105788607169999887e+04	3.862726969519999784e+03
1.500457393405818462e+09	-7.110554319260000966e+02	-1.107043845920000058e+04	3.868645403009999882e+03
1.500457394405818462e+09	-7.196435483600000680e+02	-1.105542148379999890e+04	3.850185904080000000e+03
1.500457395405818462e+09	-7.273806469740000011e+02	-1.107366194019999966e+04	3.839916162290000102e+03
1.500457396405818462e+09	-7.357275141950000261e+02	-1.104120035180000013e+04	3.868478789580000011e+03
1.500457397405818462e+09	-7.263627023980000104e+02	-1.107712335309999980e+04	3.855676976820000164e+03
1.500457398405818462e+09	-7.068114484779999884e+02	-1.105549135029999889e+04	3.844963492599999881e+03
1.500457399405818462e+09	-7.163381992150000315e+02	-1.107603259960000105e+04	3.837994885130000057e+03
1.500457400405818462e+09	-7.103254371609999680e+02	-1.105476984669999911e+04	3.828566752419999830e+03
1.500457401405818462e+09	-6.875033514329999207e+02	-1.105054167070000040e+04	3.831807662570000048e+03
1.500457402405818462e+09	-7.126345369860000574e+02	-1.105626431369999955e+04	3.850436067249999724e+03
1.500457403405818462e+09	-6.907099541530000124e+02	-1.104746547889999965e+04	3.847128496629999972e+03
1.500457404405818462e+09	-6.841637335330000269e+02	-1.104197035909999977e+04	3.839797181950000322e+03
1.500457405405818462e+09	-7.005778289859999859e+02	-1.105779681669999991e+04	3.852751367530000152e+03
1.500457406405818462e+09	-6.806067523220000339e+02	-1.103641517129999920e+04	3.835620712909999838e+03
1.500457407405818462e+09	-6.696557383049999999e+02	-1.105424650629999996e+04	3.835337057169999753e+03
1.500457408405818462e+09	-6.909313586549999400e+02	-1.105807719449999968e+04	3.859460636090000207e+03
1.500457409405818462e+09	-6.992267543699999806e+02	-1.103533985769999890e+04	3.828519478380000237e+03
1.500457410405818462e+09	-6.657172526929999776e+02	-1.107188096959999893e+04	3.833177200390000053e+03
1.500457411405818462e+09	-6.612488982730000089e+02	-1.105971878850000030e+04	3.847971287779999784e+03
1.500457412405818462e+09	-6.887485365879999790e+02	-1.105364967579999939e+04	3.847197515740000199e+03
1.500457413405818462e+09	-6.599164272489999803e+02	-1.105985169789999964e+04	3.844534824779999781e+03
1.500457414405818462e+09	-6.534625566699999126e+02	-1.104115560139999980e+04	3.827341241080000145e+03
1.500457415405818462e+09	-6.636658816030000025e+02	-1.106342756249999911e+04	3.845096805059999951e+03
1.500457416405818462e+09	-6.697175265450000552e+02	-1.106042145359999995e+04	3.849000220880000143e+03
1.500457417405818462e+09	-6.684981578370000079e+02	-1.104659688590000042e+04	3.828717476660000102e+03
1.500457418405818462e+09	-6.625225040909999734e+02	-1.106615975919999983e+04	3.826628585240000120e+03
1.500457419405818462e+09	-6.696817174860000250e+02	-1.106097562400000061e+04	3.849592534909999813e+03
1.500457420405818462e+09	-6.364234667609999860e+02	-1.103689665819999937e+04	3.845886623230000168e+03
1.500457421405818462e+09	-6.552408993430000237e+02	-1.102844763509999939e+04	3.815991902009999649e+03
1.500457422405818462e+09	-6.443147540979999803e+02	-1.104595985579999979e+04	3.842881690910000088e+03
1.500457423405818462e+09	-6.366099308860000292e+02	-1.102792262830000072e+04	3.844965712909999638e+03
1.500457424405818462e+09	-6.481221847220000427e+02	-1.105948942940000052e+04	3.817698223840000082e+03
1.500457425405818462e+09	-6.165130873859999383e+02	-1.104182405870000002e+04	3.808722636959999818e+03
1.500457426405818462e+09	-6.207621236840000165e+02	-1.105471602300000086e+04	3.830665575900000022e+03
1.500457427405818462e+09	-6.328542499249999764e+02	-1.104820763570000054e+04	3.811016909390000365e+03
1.500457428405818462e+09	-6.344350084359999755e+02	-1.104228241630000048e+04	3.835976717610000378e+03
1.500457429405818462e+09	-6.078184453740000208e+02	-1.105584616090000054e+04	3.824696786470000006e+03
1.500457430405818462e+09	-6.257076306679999789e+02	-1.102964110669999900e+04	3.835020551799999794e+03
1.500457431405818462e+09	-6.072870897420000347e+02	-1.103904778799999985e+04	3.835410555629999635e+03
1.500457432405818462e+09	-6.017653250219999563e+02	-1.104479121440000017e+04	3.840052371140000105e+03
1.500457433405818462e+09	-6.246049208970000564e+02	-1.104672248260000015e+04	3.814884352779999972e+03
1.500457434405818462e+09	-6.097216314149999334e+02	-1.103630045419999988e+04	3.819137914559999899e+03
1.500457435405818462e+09	-5.991721413040000925e+02	-1.104974224340000001e+04	3.801835723110000345e+03
1.500457436405818462e+09	-6.101058543000000327e+02	-1.104827853839999989e+04	3.812527900030000183e+03
1.500457437405818462e+09	-6.174313741510000000e+02	-1.102496685590000016e+04	3.831275134870000329e+03
1.500457438405818462e+09	-5.889159219910000047e+02	-1.103456826329999967e+04	3.809150243760000194e+03
1.500457439405818462e+09	-5.827248474780000151e+02	-1.104779902720000064e+04	3.810151383959999748e+03
1.500457440405818462e+09	-6.049800811570000860e+02	-1.104652814679999938e+04	3.824561264030000075e+03
1.500457441405818462e+09	-5.786049836910000295e+02	-1.104079900569999882e+04	3.815098551359999874e+03
1.500457442405818462e+09	-5.682059204360000422e+02	-1.101850696389999939e+04	3.792623011059999953e+03
1.500457443405818462e+09	-5.717914628860000903e+02	-1.101426835980000033e+04	3.827310331489999953e+03
1.500457444405818462e+09	-5.654297542819999762e+02	-1.103848179840000012e+04	3.819199432849999994e+03
1.500457445405818462e+09	-5.580930423789999395e+02	-1.102101282030000039e+04	3.794463670130000082e+03
1.500457446405818462e+09	-5.515078830780000771e+02	-1.104336025950000112e+04	3.827209972569999991e+03
1.500457447405818462e+09	-5.746166723320000074e+02	-1.103880334579999908e+04	3.800610618340000201e+03
1.500457448405818462e+09	-5.693849522059999799e+02	-1.102203182840000045e+04	3.819474105589999908e+03
1.500457449405818462e+09	-5.615671326330000284e+02	-1.101586110999999983e+04	3.817880617819999770e+03
1.500457450405818462e+09	-5.758792354069998964e+02	-1.104222322849999910e+04	3.790942877999999837e+03
1.500457451405818462e+09	-5.532107656570000245e+02	-1.101125296580000031e+04	3.801107852500000263e+03
1.500457452405818462e+09	-5.709764665070000547e+02	-1.102232115469999917e+04	3.783601689090000036e+03
1.500457453405818462e+09	-5.541093623230000276e+02	-1.101014192870000079e+04	3.801317125150000265e+03
1.500457454405818462e+09	-5.504722333339999523e+02	-1.101553945829999975e+04	3.789159885940000095e+03
1.500457455405818462e+09	-5.331215589180000052e+02	-1.104339015090000066e+04	3.787354856490000202e+03
1.500457456405818462e+09	-5.363940341750000016e+02	-1.100737791719999950e+04	3.808299469349999981e+03
1.500457457405818462e+09	-5.330107212789999949e+02	-1.103927373200000147e+04	3.801098514629999954e+03
1.500457458405818462e+09	-5.286649250649999203e+02	-1.100890414980000060e+04	3.792390986010000233e+03
1.500457459405818462e+09	-5.494302784640000255e+02	-1.101813885139999911e+04	3.799879119629999877e+03
1.500457460405818462e+09	-5.285228163819999736e+02	-1.103194966799999929e+04	3.793067779949999931e+03
1.500457461405818462e+09	-5.217898551690000204e+02	-1.102701970859999892e+04	3.799675362850000056e+03
1.500457462405818462e+09	-5.156588134989999617e+02	-1.102211212150000028e+04	3.804631987060000029e+03
1.500457463405818462e+09	-5.193752418379999654e+02	-1.103053395369999998e+04	3.786913049550000324e+03
1.500457464405818462e+09	-5.317179966420000028e+02	-1.103204255430000012e+04	3.792771914489999745e+03
1.500457465405818462e+09	-5.017486888369999747e+02	-1.102459507359999952e+04	3.803396501980000266e+03
1.500457466405818462e+09	-5.080466399569999680e+02	-1.101636666489999880e+04	3.793260973979999562e+03
1.500457467405818462e+09	-5.038648403079999980e+02	-1.100541258190000008e+04	3.801028393629999755e+03
1.500457468405818462e+09	-5.011834792180000022e+02	-1.101703473719999965e+04	3.775343201119999776e+03
1.500457469405818462e+09	-5.049180603809999752e+02	-1.100585695900000064e+04	3.782364736539999740e+03
1.500457470405818462e+09	-4.979927642999999762e+02	-1.102846361319999960e+04	3.798621732780000002e+03
1.500457471405818462e+09	-5.157794676109999727e+02	-1.102419300350000049e+04	3.793314882099999977e+03
1.500457472405818462e+09	-4.862151220989999842e+02	-1.101089528449999852e+04	3.784083424610000293e+03
1.500457473405818462e+09	-4.908708521899999937e+02	-1.102979184270000042e+04	3.768026597550000133e+03
1.500457474405818462e+09	-4.859088012839999919e+02	-1.099309756670000024e+04	3.772250779250000051e+03
1.500457475405818462e+09	-4.728824517619999597e+02	-1.101892368899999929e+04	3.769654788880000069e+03
1.500457476405818462e+09	-4.870522491080000123e+02	-1.102227767970000059e+04	3.779374860840000110e+03
1.500457477405818462e+09	-4.715676475210000262e+02	-1.102354839250000077e+04	3.771818160070000431e+03
1.500457478405818462e+09	-4.699531143350000093e+02	-1.100456107780000093e+04	3.778666524220000156e+03
1.500457479405818462e+09	-4.605999635470000158e+02	-1.099279351320000023e+04	3.798158599079999931e+03
1.500457480405818462e+09	-4.720591629400000215e+02	-1.099172617589999936e+04	3.763530177250000179e+03
1.500457481405818462e+09	-4.566657841169999870e+02	-1.101522892019999927e+04	3.796746151050000208e+03
1.500457482405818462e+09	-4.665360657260000039e+02	-1.098834599300000082e+04	3.777874855330000173e+03
1.500457483405818462e+09	-4.750768952600000148e+02	-1.100620322089999900e+04	3.771185410640000100e+03
1.500457484405818462e+09	-4.418365707060000318e+02	-1.101370294749999994e+04	3.760229197440000007e+03
1.500457485405818462e+09	-4.611859328539999865e+02	-1.099484375080000063e+04	3.778865418710000085e+03
1.500457486405818462e+09	-4.610030746150000027e+02	-1.099559971990000122e+04	3.776152853250000135e+03
1.500457487405818462e+09	-4.592747308909999902e+02	-1.101255532450000101e+04	3.779625650270000278e+03
1.500457488405818462e+09	-4.348276661699999863e+02	-1.098750412030000007e+04	3.777939413670000249e+03
1.500457489405818462e+09	-4.258123061430000007e+02	-1.099627948069999911e+04	3.778121341680000114e+03
1.500457490405818462e+09	-4.511934405800000150e+02	-1.100223251870000058e+04	3.762689832999999908e+03
1.500457491405818462e+09	-4.497984435839999833e+02	-1.097877502480000112e+04	3.754716413590000229e+03
1.500457492405818462e+09	-4.503691878750000228e+02	-1.101467151209999975e+04	3.784785574420000103e+03
1.500457493405818462e+09	-4.162241391339999836e+02	-1.101377422789999946e+04	3.756936361720000150e+03
1.500457494405818462e+09	-4.181605636859999890e+02	-1.098922940970000127e+04	3.771980612700000165e+03
1.500457495405818462e+09	-4.223012452599999733e+02	-1.099073601520000011e+04	3.768246156969999902e+03
1.500457496405818462e+09	-4.126246815609999885e+02	-1.097965143290000015e+04	3.778204846069999803e+03
1.500457497405818462e+09	-4.385867473970000106e+02	-1.099212072690000059e+04	3.754072319440000228e+03
1.500457498405818462e+09	-4.029449292630000059e+02	-1.098070627910000076e+04	3.754701683530000082e+03
1.500457499405818462e+09	-4.156495808040000384e+02	-1.098690115440000045e+04	3.776319181109999590e+03
1.500457500405818462e+09	-4.105964723900000308e+02	-1.097164680890000091e+04	3.769000947800000176e+03
1.500457501405818462e+09	-4.071570023400000196e+02	-1.099801825019999887e+04	3.747785798950000299e+03
1.500457502405818462e+09	-3.889428975390000005e+02	-1.096894714799999929e+04	3.773322029720000046e+03
1.500457503405818462e+09	-3.891149349350000080e+02	-1.100793162539999867e+04	3.767362233299999843e+03
1.500457504405818462e+09	-4.084071276799999737e+02	-1.098439688749999914e+04	3.753449616009999772e+03
1.500457505405818462e+09	-4.020659049879999998e+02	-1.098146950529999958e+04	3.751818714110000201e+03
1.500457506405818462e+09	-3.725299826890000077e+02	-1.099352922899999976e+04	3.771405920100000003e+03
1.500457507405818462e+09	-4.005861294420000149e+02	-1.098367405669999971e+04	3.742814759429999867e+03
1.500457508405818462e+09	-3.974394547769999804e+02	-1.096661045250000097e+04	3.735046796969999832e+03
1.500457509405818462e+09	-3.655166148280000016e+02	-1.097546991309999976e+04	3.746036270639999657e+03
1.500457510405818462e+09	-3.656694516549999889e+02	-1.098003883320000023e+04	3.761407984670000133e+03
1.500457511405818462e+09	-3.924790401779999911e+02	-1.096150684000000001e+04	3.756666661210000257e+03
1.500457512405818462e+09	-3.665439979109999626e+02	-1.096461522660000082e+04	3.746667841219999900e+03
1.500457513405818462e+09	-3.908746021489999976e+02	-1.098217161910000141e+04	3.755451338179999766e+03
1.500457514405818462e+09	-3.664119042890000060e+02	-1.099459101399999963e+04	3.736639256479999858e+03
1.500457515405818462e+09	-3.633613498629999867e+02	-1.096822853250000117e+04	3.737479817559999901e+03
1.500457516405818462e+09	-3.461230052989999990e+02	-1.097298717650000071e+04	3.747728745599999911e+03
1.500457517405818462e+09	-3.558117847899999902e+02	-1.096548813010000049e+04	3.725845422030000009e+03
1.500457518405818462e+09	-3.753692555399999833e+02	-1.099517522110000027e+04	3.750129918430000089e+03
1.500457519405818462e+09	-3.451519444820000331e+02	-1.098009684200000083e+04	3.750562919970000166e+03
1.500457520405818462e+09	-3.383879891909999742e+02	-1.095802454770000077e+04	3.727204126900000119e+03
1.500457521405818462e+09	-3.388030216210000276e+02	-1.097679834970000047e+04	3.746093946440000309e+03
1.500457522405818462e+09	-3.600503629269999806e+02	-1.098941400299999987e+04	3.757483170189999782e+03
1.500457523405818462e+09	-3.273877056939999761e+02	-1.097708986130000085e+04	3.741624778609999794e+03
1.500457524405818462e+09	-3.199978912720000039e+02	-1.097146492679999938e+04	3.745493030790000375e+03
1.500457525405818462e+09	-3.394505682599999545e+02	-1.097876607609999883e+04	3.750468949300000077e+03
1.500457526405818462e+09	-3.224856596310000327e+02	-1.096822242240000014e+04	3.729449151320000055e+03
1.500457527405818462e+09	-3.132056167930000470e+02	-1.097458201499999996e+04	3.728233953290000045e+03
1.500457528405818462e+09	-3.392634176219999631e+02	-1.098035543940000025e+04	3.722094106970000212e+03
1.500457529405818462e+09	-3.313051617460000102e+02	-1.095276387939999950e+04	3.714645809009999994e+03
1.500457530405818462e+09	-3.102849665999999615e+02	-1.096423859769999945e+04	3.712115940779999619e+03
1.500457531405818462e+09	-3.054208730450000076e+02	-1.094840849359999993e+04	3.735975502950000191e+03
1.500457532405818462e+09	-3.051030291380000108e+02	-1.094971189830000003e+04	3.736835956439999791e+03
1.500457533405818462e+09	-2.920929442919999701e+02	-1.094620516349999889e+04	3.746391312820000167e+03
1.500457534405818462e+09	-3.274538922439999737e+02	-1.097861774859999969e+04	3.735241237300000193e+03
1.500457535405818462e+09	-2.941085231660000545e+02	-1.095514373970000088e+04	3.724823902650000036e+03
1.500457536405818462e+09	-3.065656959469999947e+02	-1.094209027260000039e+04	3.722099651970000195e+03
1.500457537405818462e+09	-3.116970551119999868e+02	-1.097035392180000053e+04	3.737066089800000100e+03
1.500457538405818462e+09	-2.771401508700000136e+02	-1.094997973430000093e+04	3.731207715019999796e+03
1.500457539405818462e+09	-2.876895592479999664e+02	-1.096501933459999964e+04	3.729032931129999724e+03
1.500457540405818462e+09	-2.724440069880000124e+02	-1.096957511889999842e+04	3.713066230709999672e+03
1.500457541405818462e+09	-3.004364431149999746e+02	-1.094964645600000040e+04	3.738203824279999935e+03
1.500457542405818462e+09	-2.705143554340000378e+02	-1.095985648299999957e+04	3.737331769880000138e+03
1.500457543405818462e+09	-2.714042999369999620e+02	-1.096241984749999938e+04	3.700962049980000302e+03
1.500457544405818462e+09	-2.734678115629999979e+02	-1.095221209679999993e+04	3.730229489329999979e+03
1.500457545405818462e+09	-2.696755504940000492e+02	-1.093673919530000057e+04	3.706277312779999647e+03
1.500457546405818462e+09	-2.530969971920000035e+02	-1.095586765709999963e+04	3.734372473240000090e+03
1.500457547405818462e+09	-2.582761093999999957e+02	-1.096666988579999997e+04	3.730962464329999875e+03
1.500457548405818462e+09	-2.627219859410000140e+02	-1.096283530849999988e+04	3.706473436809999839e+03
1.500457549405818462e+09	-2.527795791050000105e+02	-1.094706761419999930e+04	3.699724849340000219e+03
1.500457550405818462e+09	-2.687032562490000487e+02	-1.093460520659999929e+04	3.693126859439999862e+03
1.500457551405818462e+09	-2.722949670369999922e+02	-1.092584843810000166e+04	3.718876065400000243e+03
1.500457552405818462e+09	-2.641622310789999801e+02	-1.092831913440000062e+04	3.693415954950000014e+03
1.500457553405818462e+09	-2.425894358909999937e+02	-1.094403174599999875e+04	3.703093998329999977e+03
1.500457554405818462e+09	-2.577938646029999745e+02	-1.096192847859999893e+04	3.726159761809999964e+03
1.500457555405818462e+09	-2.519505004370000165e+02	-1.092126104519999899e+04	3.688502611959999740e+03
1.500457556405818462e+09	-2.490943566679999890e+02	-1.093103484789999857e+04	3.718935741990000224e+03
1.500457557405818462e+09	-2.203312527450000005e+02	-1.092274975410000116e+04	3.695022352070000125e+03
1.500457558405818462e+09	-2.452049484489999998e+02	-1.095283513350000067e+04	3.709916795239999828e+03
1.500457559405818462e+09	-2.477601625500000182e+02	-1.091883498560000044e+04	3.702015950439999870e+03
1.500457560405818462e+09	-2.231129826670000114e+02	-1.093348974699999962e+04	3.720747460810000121e+03
1.500457561405818462e+09	-2.410324551690000021e+02	-1.094453732059999857e+04	3.696631456730000082e+03
1.500457562405818462e+09	-2.277814190649999944e+02	-1.093667869310000060e+04	3.719159891109999990e+03
1.500457563405818462e+09	-2.105637163019999889e+02	-1.094018334200000027e+04	3.701532223830000021e+03
1.500457564405818462e+09	-2.314654900889999851e+02	-1.092656654789999993e+04	3.695799123600000257e+03
1.500457565405818462e+09	-2.256695165939999868e+02	-1.092504647870000008e+04	3.683034744009999940e+03
1.500457566405818462e+09	-2.216102825119999977e+02	-1.094564704539999912e+04	3.682676232809999874e+03
1.500457567405818462e+09	-2.205618422039999871e+02	-1.094550489039999957e+04	3.703146213250000073e+03
1.500457568405818462e+09	-2.256391847849999976e+02	-1.092151829800000087e+04	3.706876405059999797e+03
1.500457569405818462e+09	-2.152801925269999970e+02	-1.092192289549999987e+04	3.705612100310000187e+03
1.500457570405818462e+09	-1.915270570469999996e+02	-1.091603939090000131e+04	3.707409540029999789e+03
1.500457571405818462e+09	-2.060768924809999874e+02	-1.092590178510000078e+04	3.680515938989999995e+03
1.500457572405818462e+09	-1.783636321859999896e+02	-1.094385617479999928e+04	3.692381676500000140e+03
1.500457573405818462e+09	-2.089673873430000128e+02	-1.091233995460000006e+04	3.672515135390000069e+03
1.500457574405818462e+09	-1.821776786579999907e+02	-1.091588433819999955e+04	3.669208861950000028e+03
1.500457575405818462e+09	-1.958243401470000151e+02	-1.091383320590000039e+04	3.683067479889999959e+03
1.500457576405818462e+09	-1.806056338169999833e+02	-1.093353769569999895e+04	3.667138574320000316e+03
1.500457577405818462e+09	-1.701768396840000150e+02	-1.092004240349999964e+04	3.700070886439999867e+03
1.500457578405818462e+09	-1.766216503659999830e+02	-1.093492278130000159e+04	3.701773698450000211e+03
1.500457579405818462e+09	-1.935004413409999984e+02	-1.090321051190000071e+04	3.669039006110000173e+03
1.500457580405818462e+09	-1.713636699330000113e+02	-1.089712675950000084e+04	3.690537808990000030e+03
1.500457581405818462e+09	-1.761663619469999844e+02	-1.092044788250000056e+04	3.671897279310000158e+03
1.500457582405818462e+09	-1.687510065849999989e+02	-1.091471361969999998e+04	3.664365493150000020e+03
1.500457583405818462e+09	-1.420227871830000197e+02	-1.091708140289999938e+04	3.676424847819999741e+03
1.500457584405818462e+09	-1.593529050029999894e+02	-1.092587352070000088e+04	3.662419158170000173e+03
1.500457585405818462e+09	-1.569342007189999890e+02	-1.092980882599999859e+04	3.691960405609999725e+03
1.500457586405818462e+09	-1.377026055720000102e+02	-1.091728474029999961e+04	3.679147067220000281e+03
1.500457587405818462e+09	-1.526598834459999807e+02	-1.091498434679999991e+04	3.661068420289999722e+03
1.500457588405818462e+09	-1.302259149770000022e+02	-1.092251869989999977e+04	3.685584841880000113e+03
1.500457589405818462e+09	-1.278160567150000020e+02	-1.091532943909999995e+04	3.681785348290000002e+03
1.500457590405818462e+09	-1.238430453960000079e+02	-1.089973122479999984e+04	3.661301844589999746e+03
1.500457591405818462e+09	-1.209263949560000100e+02	-1.090026257450000048e+04	3.658374888320000082e+03
1.500457592405818462e+09	-1.334299166060000061e+02	-1.089222412319999967e+04	3.686513054059999831e+03
1.500457593405818462e+09	-1.510481819060000248e+02	-1.090657817530000102e+04	3.655522477470000013e+03
