1.500458656135357618e+09	-2.805850641429999996e+03	-3.647328604009999708e+03	5.775436564899999212e+03
1.500458657135357618e+09	-2.844630339580000054e+03	-3.631852744929999972e+03	5.781524446700000226e+03
1.500458658135357618e+09	-2.849983768800000234e+03	-3.642864598449999903e+03	5.783780906530000721e+03
1.500458659135357618e+09	-2.838310333810000429e+03	-3.623359436980000282e+03	5.780750634580000224e+03
1.500458660135357618e+09	-2.827416789789999712e+03	-3.628576625140000033e+03	5.781877813230000356e+03
1.500458661135357618e+09	-2.866774509910000234e+03	-3.636644486039999720e+03	5.754730217690000245e+03
1.500458662135357618e+09	-2.858788740810000036e+03	-3.624168431979999696e+03	5.748514218389999769e+03
1.500458663135357618e+09	-2.870409213049999835e+03	-3.641209995059999983e+03	5.755983888560000196e+03
1.500458664135357618e+09	-2.881168362679999973e+03	-3.630429420539999683e+03	5.745099455049999960e+03
1.500458665135357618e+09	-2.868806004929999744e+03	-3.629478078439999990e+03	5.732241226459999780e+03
1.500458666135357618e+09	-2.897365826599999764e+03	-3.598016370060000099e+03	5.754704102300000159e+03
1.500458667135357618e+09	-2.879118517370000063e+03	-3.607829495930000121e+03	5.759912248180000461e+03
1.500458668135357618e+09	-2.875580798729999970e+03	-3.605168965350000235e+03	5.747648022139999739e+03
1.500458669135357618e+09	-2.900333998490000340e+03	-3.583471054039999672e+03	5.754906884230000287e+03
1.500458670135357618e+09	-2.911836541590000252e+03	-3.616952119690000018e+03	5.725766405029999987e+03
1.500458671135357618e+09	-2.900032656800000041e+03	-3.602217312239999956e+03	5.731552896630000760e+03
1.500458672135357618e+09	-2.914331039160000273e+03	-3.587190360690000034e+03	5.728230967400000736e+03
1.500458673135357618e+09	-2.907470620670000244e+03	-3.587440543189999971e+03	5.709541461499999969e+03
1.500458674135357618e+09	-2.931034447940000064e+03	-3.570499629809999988e+03	5.736400260529999287e+03
1.500458675135357618e+09	-2.908201875150000433e+03	-3.571442915120000180e+03	5.739869316369999979e+03
1.500458676135357618e+09	-2.934346702010000172e+03	-3.590765884649999862e+03	5.700781698889999461e+03
1.500458677135357618e+09	-2.922704024010000012e+03	-3.569470651739999994e+03	5.717975654129999384e+03
1.500458678135357618e+09	-2.939492439040000136e+03	-3.586096943250000095e+03	5.721269285070000478e+03
1.500458679135357618e+09	-2.967484969889999775e+03	-3.549476178419999997e+03	5.726371664629999941e+03
1.500458680135357618e+09	-2.958524722500000280e+03	-3.555682594269999754e+03	5.698310836069999823e+03
1.500458681135357618e+09	-2.957005177340000046e+03	-3.536893880599999648e+03	5.701369966790000035e+03
1.500458682135357618e+09	-2.944071108880000338e+03	-3.566243499799999881e+03	5.722911609439999665e+03
1.500458683135357618e+09	-2.963511360380000042e+03	-3.534786460150000039e+03	5.684904894670000431e+03
1.500458684135357618e+09	-2.966346666349999850e+03	-3.540282671529999789e+03	5.714206043840000348e+03
1.500458685135357618e+09	-2.982281765719999839e+03	-3.538603978409999854e+03	5.713320381890000135e+03
1.500458686135357618e+09	-2.999040279750000082e+03	-3.538047914549999859e+03	5.692095124229999783e+03
1.500458687135357618e+09	-2.987800958910000190e+03	-3.540330523439999979e+03	5.688904543870000452e+03
1.500458688135357618e+09	-2.976279669810000087e+03	-3.518045460219999768e+03	5.705415517639999962e+03
1.500458689135357618e+09	-3.002147706249999828e+03	-3.526083584840000185e+03	5.694700485589999516e+03
1.500458690135357618e+09	-2.987397100470000169e+03	-3.514236828759999753e+03	5.681152633779999633e+03
1.500458691135357618e+09	-2.997756946049999897e+03	-3.508080027810000047e+03	5.666846578649999174e+03
1.500458692135357618e+09	-2.998238378070000181e+03	-3.527785627979999845e+03	5.683975841400000718e+03
1.500458693135357618e+09	-3.013808409649999703e+03	-3.496858674959999917e+03	5.687340965649999816e+03
1.500458694135357618e+09	-3.018370180219999838e+03	-3.503803840319999836e+03	5.663739767840000241e+03
1.500458695135357618e+09	-3.043721096669999952e+03	-3.491785214010000345e+03	5.677732941580000443e+03
1.500458696135357618e+09	-3.039922994189999827e+03	-3.508953477189999830e+03	5.673859509969999635e+03
1.500458697135357618e+09	-3.056958394690000205e+03	-3.508197868360000029e+03	5.643169475080000666e+03
1.500458698135357618e+09	-3.034897430689999965e+03	-3.491815960219999852e+03	5.668702273650000279e+03
1.500458699135357618e+09	-3.053107810129999962e+03	-3.498803720710000107e+03	5.642827568239999891e+03
1.500458700135357618e+09	-3.063858085039999878e+03	-3.480740178380000089e+03	5.634812717529999645e+03
1.500458701135357618e+09	-3.075210434080000141e+03	-3.476005653570000050e+03	5.668769365039999684e+03
1.500458702135357618e+09	-3.052841397149999921e+03	-3.474406013750000056e+03	5.627998142899999948e+03
1.500458703135357618e+09	-3.094074052869999832e+03	-3.467064915709999696e+03	5.649664675470000475e+03
1.500458704135357618e+09	-3.088573719170000004e+03	-3.469867294970000330e+03	5.627784459470000002e+03
1.500458705135357618e+09	-3.086887708799999928e+03	-3.458603315540000040e+03	5.650803295239999898e+03
1.500458706135357618e+09	-3.089569406969999818e+03	-3.442083955819999574e+03	5.635797806710000259e+03
1.500458707135357618e+09	-3.093485684479999691e+03	-3.445435325980000016e+03	5.626077706340000077e+03
1.500458708135357618e+09	-3.101493403510000007e+03	-3.442887242549999883e+03	5.640945378960000198e+03
1.500458709135357618e+09	-3.120083548649999557e+03	-3.435694989889999761e+03	5.641433808400000089e+03
1.500458710135357618e+09	-3.108571292260000064e+03	-3.451572709990000021e+03	5.641950374590000138e+03
1.500458711135357618e+09	-3.122404101439999977e+03	-3.421160417499999767e+03	5.631377589919999991e+03
1.500458712135357618e+09	-3.127918178549999993e+03	-3.427705456529999992e+03	5.597661555249999765e+03
1.500458713135357618e+09	-3.115991643509999903e+03	-3.443262406540000029e+03	5.600826472660000036e+03
1.500458714135357618e+09	-3.125717932179999934e+03	-3.408263742569999977e+03	5.608908284889999777e+03
1.500458715135357618e+09	-3.121744097589999910e+03	-3.405778734740000345e+03	5.609269475999999486e+03
1.500458716135357618e+09	-3.136040179550000175e+03	-3.400450025130000085e+03	5.605094619810000040e+03
1.500458717135357618e+09	-3.160340667359999770e+03	-3.398773211000000174e+03	5.584292975069999557e+03
1.500458718135357618e+09	-3.139841133079999963e+03	-3.403811170450000191e+03	5.610863235830000121e+03
1.500458719135357618e+09	-3.153272451809999893e+03	-3.413093917679999777e+03	5.600836184439999670e+03
1.500458720135357618e+09	-3.161752792479999698e+03	-3.377643835690000287e+03	5.600581833770000230e+03
1.500458721135357618e+09	-3.188813150370000130e+03	-3.380449654620000274e+03	5.572061478059999899e+03
1.500458722135357618e+09	-3.181606727839999621e+03	-3.390071651839999959e+03	5.571370978099999775e+03
1.500458723135357618e+09	-3.166043579449999925e+03	-3.382355957100000069e+03	5.601071546410000337e+03
1.500458724135357618e+09	-3.173269993609999801e+03	-3.387699254929999825e+03	5.578011578889999328e+03
1.500458725135357618e+09	-3.209968097729999954e+03	-3.381409298860000035e+03	5.578203108620000421e+03
1.500458726135357618e+09	-3.212278277489999709e+03	-3.366171616630000244e+03	5.581573942500000157e+03
1.500458727135357618e+09	-3.193700289389999853e+03	-3.377074676100000033e+03	5.583294069599999602e+03
1.500458728135357618e+09	-3.199729895150000175e+03	-3.366150944529999833e+03	5.556132118099999389e+03
1.500458729135357618e+09	-3.199433973889999834e+03	-3.346424424339999860e+03	5.583915622470000017e+03
1.500458730135357618e+09	-3.219336388210000223e+03	-3.353466064950000145e+03	5.578488747050000711e+03
1.500458731135357618e+09	-3.231396627149999858e+03	-3.368592194830000153e+03	5.559306708359999902e+03
1.500458732135357618e+09	-3.225864919989999635e+03	-3.342241997839999840e+03	5.538372465049999846e+03
1.500458733135357618e+09	-3.229864849009999944e+03	-3.347245910509999703e+03	5.568745882140000504e+03
1.500458734135357618e+09	-3.256810592450000058e+03	-3.337705054470000050e+03	5.552512660930000493e+03
1.500458735135357618e+09	-3.236697436460000063e+03	-3.349632503589999942e+03	5.543480595470000480e+03
1.500458736135357618e+09	-3.249339273459999731e+03	-3.346373062749999917e+03	5.560712421230000473e+03
1.500458737135357618e+09	-3.272890094959999715e+03	-3.317916660399999728e+03	5.531063707889999932e+03
1.500458738135357618e+09	-3.258954730349999863e+03	-3.325085901099999774e+03	5.535468510140000035e+03
1.500458739135357618e+09	-3.272164728029999878e+03	-3.308589544150000165e+03	5.533851003179999680e+03
1.500458740135357618e+09	-3.264867946729999858e+03	-3.311107284289999825e+03	5.541171914959999413e+03
1.500458741135357618e+09	-3.274889183320000029e+03	-3.290295914049999737e+03	5.530618853029999627e+03
1.500458742135357618e+09	-3.288959663250000176e+03	-3.319208377209999981e+03	5.516876501969999481e+03
1.500458743135357618e+09	-3.286411922820000200e+03	-3.314124581790000320e+03	5.531098957250000240e+03
1.500458744135357618e+09	-3.301208177060000253e+03	-3.306516266069999801e+03	5.519793178690000786e+03
1.500458745135357618e+09	-3.282874868500000048e+03	-3.297387487499999679e+03	5.532403562769999553e+03
1.500458746135357618e+09	-3.305973962170000050e+03	-3.301694155679999767e+03	5.494422066049999557e+03
1.500458747135357618e+09	-3.300865824659999817e+03	-3.275676960469999813e+03	5.521211892530000114e+03
1.500458748135357618e+09	-3.305205648899999687e+03	-3.278395969870000044e+03	5.491392141809999885e+03
1.500458749135357618e+09	-3.299875263639999957e+03	-3.291178702169999724e+03	5.490528990669999985e+03
1.500458750135357618e+09	-3.307610051469999689e+03	-3.264893411219999962e+03	5.493803832560000046e+03
1.500458751135357618e+09	-3.316667259849999937e+03	-3.249198323549999714e+03	5.484433683149999524e+03
1.500458752135357618e+09	-3.348090839629999664e+03	-3.274917697749999661e+03	5.490250354639999387e+03
1.500458753135357618e+09	-3.346655236900000091e+03	-3.266774461500000143e+03	5.483132849990000068e+03
1.500458754135357618e+09	-3.350354910920000293e+03	-3.246632480080000278e+03	5.468955138310000621e+03
1.500458755135357618e+09	-3.360980117999999948e+03	-3.255499943990000247e+03	5.480734619689999818e+03
1.500458756135357618e+09	-3.351790330630000426e+03	-3.238595980009999948e+03	5.488208534110000073e+03
1.500458757135357618e+09	-3.361263248650000151e+03	-3.240895573920000061e+03	5.478013114979999955e+03
1.500458758135357618e+09	-3.379517509889999928e+03	-3.233252399900000000e+03	5.465054528149999896e+03
1.500458759135357618e+09	-3.369513161339999897e+03	-3.220431672759999856e+03	5.467490391369999998e+03
1.500458760135357618e+09	-3.372488823909999610e+03	-3.235319804190000013e+03	5.460914874029999737e+03
1.500458761135357618e+09	-3.392565788680000423e+03	-3.223539969939999992e+03	5.452800052760000654e+03
1.500458762135357618e+09	-3.397677083380000113e+03	-3.219528304959999787e+03	5.465960903449999932e+03
1.500458763135357618e+09	-3.372444116539999868e+03	-3.233572893269999895e+03	5.464906758659999468e+03
1.500458764135357618e+09	-3.380090492610000183e+03	-3.198347250310000163e+03	5.449715100890000031e+03
1.500458765135357618e+09	-3.417395860820000053e+03	-3.209202332690000276e+03	5.443091895600000498e+03
1.500458766135357618e+09	-3.388868470859999888e+03	-3.188812919389999934e+03	5.433187056889999440e+03
1.500458767135357618e+09	-3.401766369859999941e+03	-3.199888750189999882e+03	5.432064034330000140e+03
1.500458768135357618e+09	-3.401107899999999972e+03	-3.202256596599999739e+03	5.438180015539999658e+03
1.500458769135357618e+09	-3.437063247550000142e+03	-3.186423445869999796e+03	5.428709148110000569e+03
1.500458770135357618e+09	-3.441006876120000015e+03	-3.174237095180000324e+03	5.442768500389999645e+03
1.500458771135357618e+09	-3.419362206040000274e+03	-3.180314469099999769e+03	5.422689461900000424e+03
1.500458772135357618e+09	-3.449355100709999988e+03	-3.178926965080000173e+03	5.428853604369999630e+03
1.500458773135357618e+09	-3.432652989029999844e+03	-3.188132001389999914e+03	5.408905881110000337e+03
1.500458774135357618e+09	-3.447100182260000111e+03	-3.177490208719999828e+03	5.436167740060000142e+03
1.500458775135357618e+09	-3.450457692840000163e+03	-3.149778312500000084e+03	5.433857763959999829e+03
1.500458776135357618e+09	-3.455628052920000300e+03	-3.148648489059999974e+03	5.425402874370000063e+03
1.500458777135357618e+09	-3.454016517889999704e+03	-3.164344892869999967e+03	5.424841905170000246e+03
1.500458778135357618e+09	-3.467713999520000016e+03	-3.154061184900000171e+03	5.401331427150000309e+03
1.500458779135357618e+09	-3.489371640459999981e+03	-3.141159367169999769e+03	5.390593032740000126e+03
1.500458780135357618e+09	-3.495239125120000153e+03	-3.124897597339999720e+03	5.400359953359999963e+03
1.500458781135357618e+09	-3.468121206509999865e+03	-3.146815657569999985e+03	5.401027564709999751e+03
1.500458782135357618e+09	-3.467548171469999943e+03	-3.139698930410000230e+03	5.410010468380000020e+03
1.500458783135357618e+09	-3.472647533379999913e+03	-3.132789229030000115e+03	5.383918539730000703e+03
1.500458784135357618e+09	-3.491473833089999971e+03	-3.134312902110000323e+03	5.372519560239999919e+03
1.500458785135357618e+09	-3.495536328129999674e+03	-3.118310379049999938e+03	5.385624432629999319e+03
1.500458786135357618e+09	-3.506867972939999618e+03	-3.123653764849999789e+03	5.388193783519999670e+03
1.500458787135357618e+09	-3.495707949650000046e+03	-3.103857961029999842e+03	5.384480912969999736e+03
1.500458788135357618e+09	-3.500842517760000192e+03	-3.104609925390000171e+03	5.382375225159999900e+03
1.500458789135357618e+09	-3.538185396840000067e+03	-3.085338105150000047e+03	5.366192437719999361e+03
1.500458790135357618e+09	-3.526773503570000230e+03	-3.106242756189999909e+03	5.362683855410000433e+03
1.500458791135357618e+09	-3.515569522640000287e+03	-3.085513519640000140e+03	5.377490694449999864e+03
1.500458792135357618e+09	-3.535226040620000276e+03	-3.109834662589999880e+03	5.359494642269999531e+03
1.500458793135357618e+09	-3.559115812869999900e+03	-3.070688019179999628e+03	5.363608159739999792e+03
1.500458794135357618e+09	-3.539858819349999976e+03	-3.079442595970000184e+03	5.348091012480000245e+03
1.500458795135357618e+09	-3.567874018340000021e+03	-3.079448038210000050e+03	5.332448436910000055e+03
1.500458796135357618e+09	-3.550411400640000011e+03	-3.089405587820000164e+03	5.361157902680000007e+03
1.500458797135357618e+09	-3.575472397989999990e+03	-3.076686760799999774e+03	5.358489240390000305e+03
1.500458798135357618e+09	-3.572199865649999992e+03	-3.059873209689999840e+03	5.330351631380000072e+03
1.500458799135357618e+09	-3.587424177430000327e+03	-3.067995636090000062e+03	5.340790193840000029e+03
1.500458800135357618e+09	-3.583060950790000334e+03	-3.053651742080000076e+03	5.320624127629999748e+03
1.500458801135357618e+09	-3.569462790869999935e+03	-3.039551219359999777e+03	5.318506851500000266e+03
1.500458802135357618e+09	-3.597103662259999965e+03	-3.034016001349999897e+03	5.338833690899999965e+03
1.500458803135357618e+09	-3.579987941660000160e+03	-3.043813196789999893e+03	5.320624466579999535e+03
1.500458804135357618e+09	-3.611708214519999729e+03	-3.051905504350000228e+03	5.303670152499999858e+03
1.500458805135357618e+09	-3.608570296010000220e+03	-3.021053171479999946e+03	5.316732226889999765e+03
1.500458806135357618e+09	-3.607691830759999903e+03	-3.019919655129999683e+03	5.324098543600000085e+03
1.500458807135357618e+09	-3.598420062839999900e+03	-3.032747313490000124e+03	5.309880334870000297e+03
1.500458808135357618e+09	-3.610962774600000103e+03	-3.032525853529999949e+03	5.314435434969999733e+03
1.500458809135357618e+09	-3.605328583420000086e+03	-3.027411848390000159e+03	5.293525608869999814e+03
1.500458810135357618e+09	-3.640816914080000060e+03	-3.002234657519999928e+03	5.313695348530000047e+03
1.500458811135357618e+09	-3.611683151360000011e+03	-3.010118616379999821e+03	5.295768783010000334e+03
1.500458812135357618e+09	-3.642355428939999911e+03	-2.996193303909999941e+03	5.274130711669999982e+03
1.500458813135357618e+09	-3.630267847409999831e+03	-3.006461790690000271e+03	5.285528319330000159e+03
1.500458814135357618e+09	-3.653912270760000411e+03	-2.976917977450000308e+03	5.300715215049999642e+03
1.500458815135357618e+09	-3.644217013899999984e+03	-2.979013029960000040e+03	5.294401156949999859e+03
1.500458816135357618e+09	-3.659482122679999975e+03	-3.002104080520000025e+03	5.290309765179999886e+03
1.500458817135357618e+09	-3.667279316529999960e+03	-2.996534099890000107e+03	5.276850776829999631e+03
1.500458818135357618e+09	-3.665302755059999981e+03	-2.967612768629999664e+03	5.275527853350000441e+03
1.500458819135357618e+09	-3.676345470300000216e+03	-2.981868022940000174e+03	5.285589314369999556e+03
1.500458820135357618e+09	-3.686174976830000105e+03	-2.969502652470000157e+03	5.281555147269999907e+03
1.500458821135357618e+09	-3.675004462930000045e+03	-2.963401909409999917e+03	5.250597319319999770e+03
1.500458822135357618e+09	-3.687076224240000101e+03	-2.963904005639999923e+03	5.254582558250000147e+03
1.500458823135357618e+09	-3.703780000080000264e+03	-2.966474999779999962e+03	5.235012241840000570e+03
1.500458824135357618e+09	-3.684275051650000023e+03	-2.966078720019999764e+03	5.229664074860000255e+03
1.500458825135357618e+09	-3.692721717910000280e+03	-2.935657732870000018e+03	5.264790376559999459e+03
1.500458826135357618e+09	-3.691229654089999713e+03	-2.934265238200000113e+03	5.241732076569999663e+03
1.500458827135357618e+09	-3.699991444660000070e+03	-2.942081397439999819e+03	5.239708219929999359e+03
1.500458828135357618e+09	-3.704319124540000303e+03	-2.923243807719999950e+03	5.248014773230000173e+03
1.500458829135357618e+09	-3.735835296690000177e+03	-2.947310183420000158e+03	5.240419971139999689e+03
1.500458830135357618e+09	-3.719581288029999996e+03	-2.919134160689999590e+03	5.212285167770000044e+03
1.500458831135357618e+09	-3.744196677219999856e+03	-2.932857567580000250e+03	5.207954350609999892e+03
1.500458832135357618e+09	-3.740185408199999983e+03	-2.916180385149999893e+03	5.229117009600000529e+03
1.500458833135357618e+09	-3.721755210390000229e+03	-2.930110989589999917e+03	5.229268237909999698e+03
1.500458834135357618e+09	-3.730564212179999686e+03	-2.916672857890000159e+03	5.218159009940000033e+03
1.500458835135357618e+09	-3.753618783100000201e+03	-2.917221743030000198e+03	5.210627070360000289e+03
1.500458836135357618e+09	-3.756642232410000361e+03	-2.900108509279999907e+03	5.194351938759999939e+03
1.500458837135357618e+09	-3.739796200409999983e+03	-2.891917111469999782e+03	5.187132326599999942e+03
1.500458838135357618e+09	-3.759653475229999913e+03	-2.885255835769999976e+03	5.188540268199999446e+03
1.500458839135357618e+09	-3.760616199189999861e+03	-2.892631850149999991e+03	5.205062712460000512e+03
1.500458840135357618e+09	-3.772535796459999801e+03	-2.893209922259999985e+03	5.183295398199999909e+03
1.500458841135357618e+09	-3.791595616119999704e+03	-2.887031104740000046e+03	5.192897927240000172e+03
1.500458842135357618e+09	-3.772161429690000205e+03	-2.858089427740000247e+03	5.183358091719999720e+03
1.500458843135357618e+09	-3.795063377519999904e+03	-2.878230756290000045e+03	5.164173191100000622e+03
1.500458844135357618e+09	-3.790292999600000257e+03	-2.873232691689999683e+03	5.177348532899999555e+03
1.500458845135357618e+09	-3.807609625210000104e+03	-2.856308995370000048e+03	5.184631929109999874e+03
1.500458846135357618e+09	-3.786143138619999718e+03	-2.844694192450000173e+03	5.149870190149999871e+03
1.500458847135357618e+09	-3.801626788260000012e+03	-2.852870663689999674e+03	5.175961534340000071e+03
1.500458848135357618e+09	-3.829435251480000261e+03	-2.855706793920000109e+03	5.164973888229999829e+03
1.500458849135357618e+09	-3.803786691999999675e+03	-2.830594859740000174e+03	5.137153628199999730e+03
1.500458850135357618e+09	-3.833034139450000112e+03	-2.835812070710000171e+03	5.166035741249999774e+03
1.500458851135357618e+09	-3.828880291380000017e+03	-2.835291770349999751e+03	5.166827611619999516e+03
1.500458852135357618e+09	-3.815707941670000309e+03	-2.843307675179999933e+03	5.125842947409999397e+03
1.500458853135357618e+09	-3.821382721779999883e+03	-2.833479093630000079e+03	5.146919130799999948e+03
1.500458854135357618e+09	-3.836357225930000368e+03	-2.803013349590000416e+03	5.144620018109999364e+03
1.500458855135357618e+09	-3.838270852760000253e+03	-2.827445329789999960e+03	5.137259734270000081e+03
1.500458856135357618e+09	-3.839771529670000291e+03	-2.802993967240000075e+03	5.120803060639999785e+03
1.500458857135357618e+09	-3.845299834169999940e+03	-2.813224612470000011e+03	5.129458505309999964e+03
1.500458858135357618e+09	-3.875095244919999914e+03	-2.817082204289999936e+03	5.114963303579999774e+03
1.500458859135357618e+09	-3.873854650669999955e+03	-2.782656913700000132e+03	5.101209461129999909e+03
1.500458860135357618e+09	-3.854213279950000015e+03	-2.774923582309999802e+03	5.095653251160000764e+03
1.500458861135357618e+09	-3.872414440969999760e+03	-2.793609209329999885e+03	5.128642573170000105e+03
1.500458862135357618e+09	-3.867605387889999747e+03	-2.765453653529999883e+03	5.113586422880000100e+03
1.500458863135357618e+09	-3.893524310730000252e+03	-2.793762016600000152e+03	5.104370730929999809e+03
1.500458864135357618e+09	-3.865381028090000200e+03	-2.759438704940000207e+03	5.082427947610000047e+03
1.500458865135357618e+09	-3.893173745220000001e+03	-2.769413856489999944e+03	5.086413971610000772e+03
1.500458866135357618e+09	-3.885769813310000245e+03	-2.778801912599999923e+03	5.090405603510000219e+03
1.500458867135357618e+09	-3.890416567950000172e+03	-2.761214685209999971e+03	5.101798268739999912e+03
1.500458868135357618e+09	-3.898005161630000202e+03	-2.756403211620000093e+03	5.098631831439999587e+03
1.500458869135357618e+09	-3.904142501180000181e+03	-2.762619044629999735e+03	5.092035771240000031e+03
1.500458870135357618e+09	-3.923956785920000129e+03	-2.741007726050000201e+03	5.084771506240000235e+03
1.500458871135357618e+09	-3.926474497369999881e+03	-2.756998324260000118e+03	5.053012628999999833e+03
1.500458872135357618e+09	-3.923521476079999957e+03	-2.722971367439999995e+03	5.053860668799999985e+03
1.500458873135357618e+09	-3.911445691819999865e+03	-2.712120844900000066e+03	5.070963838309999119e+03
1.500458874135357618e+09	-3.916438554010000189e+03	-2.721007917370000087e+03	5.079052301579999948e+03
1.500458875135357618e+09	-3.937223524929999712e+03	-2.731300663379999605e+03	5.065893059340000036e+03
1.500458876135357618e+09	-3.954783562439999969e+03	-2.726170649889999822e+03	5.045854102700000112e+03
1.500458877135357618e+09	-3.959402399279999827e+03	-2.693260897979999754e+03	5.034955413429999680e+03
1.500458878135357618e+09	-3.933878881489999912e+03	-2.689759717920000185e+03	5.061199329719999696e+03
1.500458879135357618e+09	-3.939676775550000002e+03	-2.705988704849999976e+03	5.037949055830000361e+03
1.500458880135357618e+09	-3.964479476249999607e+03	-2.697602103400000033e+03	5.029734775019999688e+03
1.500458881135357618e+09	-3.957799370560000170e+03	-2.673695954220000203e+03	5.028412703979999606e+03
1.500458882135357618e+09	-3.966945814480000081e+03	-2.691563273960000060e+03	5.023912433860000419e+03
1.500458883135357618e+09	-3.974483727620000082e+03	-2.690610767749999923e+03	5.015680905629999870e+03
1.500458884135357618e+09	-3.982215384099999937e+03	-2.695101669970000330e+03	5.003470329759999913e+03
1.500458885135357618e+09	-4.002667182519999642e+03	-2.673938900899999680e+03	5.010079345069999363e+03
1.500458886135357618e+09	-3.993955142280000018e+03	-2.669590968129999965e+03	5.004440168750000339e+03
1.500458887135357618e+09	-3.990819146799999999e+03	-2.645637300200000027e+03	4.990825569299999188e+03
1.500458888135357618e+09	-4.000210704590000205e+03	-2.647298423570000068e+03	5.014939721199999440e+03
1.500458889135357618e+09	-4.000425688250000348e+03	-2.653361370260000058e+03	4.983653978299999835e+03
1.500458890135357618e+09	-4.000549312710000322e+03	-2.643722856800000045e+03	4.990930629989999943e+03
1.500458891135357618e+09	-4.006915272460000324e+03	-2.659297930420000284e+03	5.008040824269999575e+03
1.500458892135357618e+09	-4.000986035339999944e+03	-2.652648058730000230e+03	5.007092121919999954e+03
1.500458893135357618e+09	-4.009821033770000213e+03	-2.627242235640000217e+03	5.005009028370000124e+03
1.500458894135357618e+09	-4.030685352670000157e+03	-2.615599314230000346e+03	4.970765451419999408e+03
1.500458895135357618e+09	-4.023973184750000200e+03	-2.608977782230000230e+03	4.968535554999999476e+03
1.500458896135357618e+09	-4.023525830329999735e+03	-2.631579693059999954e+03	4.967841000269999313e+03
1.500458897135357618e+09	-4.047729861140000139e+03	-2.626692843679999896e+03	4.981302379959999598e+03
1.500458898135357618e+09	-4.032825750500000140e+03	-2.606472669150000002e+03	4.972123159550000310e+03
1.500458899135357618e+09	-4.035409081309999692e+03	-2.591313643920000231e+03	4.947961276519999956e+03
1.500458900135357618e+09	-4.054200473799999600e+03	-2.589179028990000006e+03	4.962270689020000646e+03
1.500458901135357618e+09	-4.044085948270000245e+03	-2.579806136359999982e+03	4.968058359960000416e+03
1.500458902135357618e+09	-4.057683515579999948e+03	-2.579816302130000167e+03	4.954905752650000068e+03
1.500458903135357618e+09	-4.064775101540000378e+03	-2.568618816079999760e+03	4.933944124440000451e+03
1.500458904135357618e+09	-4.075652991049999855e+03	-2.602585146240000086e+03	4.929137103690000004e+03
1.500458905135357618e+09	-4.091390678470000239e+03	-2.565895957429999726e+03	4.953663061680000283e+03
1.500458906135357618e+09	-4.086588738700000249e+03	-2.576448268170000119e+03	4.921387098570000489e+03
1.500458907135357618e+09	-4.069969306669999696e+03	-2.573634014990000196e+03	4.932675442180000573e+03
1.500458908135357618e+09	-4.087308211459999711e+03	-2.557901433800000177e+03	4.940646285439999701e+03
1.500458909135357618e+09	-4.081207513840000047e+03	-2.541383549470000162e+03	4.918267771959999664e+03
1.500458910135357618e+09	-4.091691196480000144e+03	-2.537639049399999749e+03	4.916095949509999627e+03
1.500458911135357618e+09	-4.104139245149999624e+03	-2.531617935979999856e+03	4.919904196139999840e+03
1.500458912135357618e+09	-4.091713582500000030e+03	-2.550379365439999674e+03	4.926065837029999784e+03
1.500458913135357618e+09	-4.097019554710000193e+03	-2.538761412859999837e+03	4.916953087140000207e+03
1.500458914135357618e+09	-4.121933584379999957e+03	-2.526533559680000053e+03	4.909531669949999923e+03
1.500458915135357618e+09	-4.114093837410000560e+03	-2.537569232559999818e+03	4.889812824880000335e+03
1.500458916135357618e+09	-4.138609897459999956e+03	-2.517131799880000017e+03	4.901706642719999763e+03
1.500458917135357618e+09	-4.138557252159999734e+03	-2.538547739659999934e+03	4.880400189410000166e+03
1.500458918135357618e+09	-4.125963529839999865e+03	-2.527833226739999645e+03	4.879888155999999981e+03
1.500458919135357618e+09	-4.144399253659999886e+03	-2.501971116330000314e+03	4.894368610810000064e+03
1.500458920135357618e+09	-4.123123064840000552e+03	-2.502442798949999997e+03	4.861068713879999450e+03
1.500458921135357618e+09	-4.151768305159999727e+03	-2.517888004000000365e+03	4.853987766799999918e+03
1.500458922135357618e+09	-4.163122190580000279e+03	-2.487045190090000233e+03	4.873765085590000126e+03
1.500458923135357618e+09	-4.158623819420000473e+03	-2.492349233800000093e+03	4.843648833029999878e+03
1.500458924135357618e+09	-4.140303825869999855e+03	-2.505812626809999983e+03	4.857282128259999809e+03
1.500458925135357618e+09	-4.178102854609999667e+03	-2.478457462079999914e+03	4.850441581399999450e+03
1.500458926135357618e+09	-4.174391189320000194e+03	-2.467568011649999789e+03	4.839660254970000096e+03
1.500458927135357618e+09	-4.155622358300000087e+03	-2.467914457289999973e+03	4.864372852710000188e+03
1.500458928135357618e+09	-4.177999312269999791e+03	-2.450571397460000298e+03	4.858389437789999647e+03
1.500458929135357618e+09	-4.191323810910000248e+03	-2.449395690210000339e+03	4.823743508389999988e+03
1.500458930135357618e+09	-4.176519545510000171e+03	-2.448667365090000203e+03	4.827091084519999640e+03
1.500458931135357618e+09	-4.182972513710000385e+03	-2.460771111240000209e+03	4.830634554279999975e+03
1.500458932135357618e+09	-4.210363913330000287e+03	-2.464144535890000043e+03	4.821619508039999346e+03
1.500458933135357618e+09	-4.195764354399999320e+03	-2.438208756340000036e+03	4.823525977199999943e+03
1.500458934135357618e+09	-4.187585764409999683e+03	-2.444916673270000047e+03	4.801612947429999622e+03
1.500458935135357618e+09	-4.197272743829999854e+03	-2.434487933410000096e+03	4.791562268450000374e+03
