1.500459598678300619e+09	-6.232322509630000241e+03	5.343338568750000377e+02	-1.134034207079999987e+03
1.500459599678300619e+09	-6.250047828460000346e+03	5.125011459480000440e+02	-1.121598303559999977e+03
1.500459600678300619e+09	-6.236869485279999935e+03	5.126794113749999724e+02	-1.125411475549999977e+03
1.500459601678300619e+09	-6.256394259239999883e+03	4.858910197449999941e+02	-1.153884160909999991e+03
1.500459602678300619e+09	-6.238506918480000422e+03	4.980242498380000029e+02	-1.167204985730000089e+03
1.500459603678300619e+09	-6.238925850820000051e+03	4.731061762500000327e+02	-1.170183979390000104e+03
1.500459604678300619e+09	-6.255187079060000542e+03	4.802420324690000371e+02	-1.144791572059999908e+03
1.500459605678300619e+09	-6.236658198439999978e+03	4.515077961110000047e+02	-1.147556204530000059e+03
1.500459606678300619e+09	-6.216888289049999912e+03	4.607859512719999771e+02	-1.148256179190000012e+03
1.500459607678300619e+09	-6.247619329010000001e+03	4.615706001650000303e+02	-1.154256818999999950e+03
1.500459608678300619e+09	-6.243777285950000078e+03	4.530931302739999751e+02	-1.184426824209999950e+03
1.500459609678300619e+09	-6.236375453949999610e+03	4.199867997879999848e+02	-1.159175586020000082e+03
1.500459610678300619e+09	-6.231765112569999474e+03	4.327495016959999816e+02	-1.166362822520000009e+03
1.500459611678300619e+09	-6.232760979570000018e+03	4.236075747360000037e+02	-1.190631325620000098e+03
1.500459612678300619e+09	-6.229013437880000311e+03	4.146338347390000081e+02	-1.196894294560000162e+03
1.500459613678300619e+09	-6.233501952429999619e+03	4.159751768959999936e+02	-1.180869879810000157e+03
1.500459614678300619e+09	-6.235404629770000611e+03	4.064064246359999970e+02	-1.203514231930000051e+03
1.500459615678300619e+09	-6.232274351449999813e+03	4.046045912810000118e+02	-1.188685799129999850e+03
1.500459616678300619e+09	-6.223618077039999662e+03	3.886356350949999978e+02	-1.203259423299999980e+03
1.500459617678300619e+09	-6.225511941509999815e+03	3.656498555140000235e+02	-1.202595144340000161e+03
1.500459618678300619e+09	-6.204022366780000084e+03	3.904817495810000310e+02	-1.205488253909999912e+03
1.500459619678300619e+09	-6.215815835909999805e+03	3.628283541139999784e+02	-1.195426151490000166e+03
1.500459620678300619e+09	-6.224483672860000297e+03	3.589500625359999617e+02	-1.205597977059999948e+03
1.500459621678300619e+09	-6.218855890449999606e+03	3.525662112809999940e+02	-1.209321149719999994e+03
1.500459622678300619e+09	-6.211424027300000489e+03	3.509165527760000032e+02	-1.236910140609999871e+03
1.500459623678300619e+09	-6.218551685970000108e+03	3.137509930420000046e+02	-1.204716325959999949e+03
1.500459624678300619e+09	-6.185186731650000183e+03	3.395610399609999490e+02	-1.225108860619999859e+03
1.500459625678300619e+09	-6.185415455170000314e+03	3.343313616519999982e+02	-1.229202733620000117e+03
1.500459626678300619e+09	-6.202886957579999944e+03	3.238958935870000460e+02	-1.210833473570000024e+03
1.500459627678300619e+09	-6.185828579389999504e+03	2.878736342430000263e+02	-1.240537695710000207e+03
1.500459628678300619e+09	-6.197864234249999754e+03	3.107748368979999896e+02	-1.226751013259999809e+03
1.500459629678300619e+09	-6.192534790390000126e+03	2.723161531439999976e+02	-1.226106150930000013e+03
1.500459630678300619e+09	-6.168319580579999638e+03	2.790132914580000261e+02	-1.228172510220000049e+03
1.500459631678300619e+09	-6.180553497720000450e+03	2.748531662340000139e+02	-1.256075262930000008e+03
1.500459632678300619e+09	-6.199396650630000295e+03	2.727510463379999806e+02	-1.237418826090000039e+03
1.500459633678300619e+09	-6.163708341939999627e+03	2.606059513229999993e+02	-1.250855315510000082e+03
1.500459634678300619e+09	-6.161925791310000022e+03	2.519804666570000222e+02	-1.266086631850000003e+03
1.500459635678300619e+09	-6.175728495119999934e+03	2.329160058190000200e+02	-1.271489072099999930e+03
1.500459636678300619e+09	-6.166502723949999563e+03	2.313655607360000204e+02	-1.252688249830000132e+03
1.500459637678300619e+09	-6.158986813950000396e+03	2.423870685790000152e+02	-1.280082363649999934e+03
1.500459638678300619e+09	-6.174936292000000321e+03	2.154221277560000090e+02	-1.280834752620000017e+03
1.500459639678300619e+09	-6.151080196590000014e+03	2.000449016409999956e+02	-1.290855253740000080e+03
1.500459640678300619e+09	-6.161820862909999960e+03	2.170729773120000061e+02	-1.259925410240000019e+03
1.500459641678300619e+09	-6.173658706949999214e+03	1.885572581179999929e+02	-1.289683345769999960e+03
1.500459642678300619e+09	-6.143817243640000015e+03	1.971961849770000015e+02	-1.302718608599999925e+03
1.500459643678300619e+09	-6.162956424019999758e+03	1.966736690959999976e+02	-1.267711297070000001e+03
1.500459644678300619e+09	-6.139863099840000359e+03	1.707416451409999922e+02	-1.297041798069999913e+03
1.500459645678300619e+09	-6.144213650270000471e+03	1.646981419969999934e+02	-1.280110505970000077e+03
1.500459646678300619e+09	-6.154210224579999704e+03	1.427356891039999880e+02	-1.295044514359999994e+03
1.500459647678300619e+09	-6.141306258709999383e+03	1.372886530250000021e+02	-1.319651701049999929e+03
1.500459648678300619e+09	-6.167046052360000431e+03	1.588064762230000042e+02	-1.321837341769999966e+03
1.500459649678300619e+09	-6.143572661209999751e+03	1.545291674080000064e+02	-1.308435196120000001e+03
1.500459650678300619e+09	-6.153011625350000031e+03	1.288017635939999934e+02	-1.315847638669999924e+03
1.500459651678300619e+09	-6.154187738199999330e+03	1.205905057309999933e+02	-1.323622436280000102e+03
1.500459652678300619e+09	-6.155003268769999522e+03	1.161131093050000089e+02	-1.318508547809999982e+03
1.500459653678300619e+09	-6.136695746479999798e+03	1.212592105100000026e+02	-1.336865100219999931e+03
1.500459654678300619e+09	-6.118618756640000356e+03	9.440365331569999796e+01	-1.314853153870000142e+03
1.500459655678300619e+09	-6.116609051790000194e+03	9.115343619460000468e+01	-1.338530405719999862e+03
1.500459656678300619e+09	-6.147012239970000337e+03	7.494583031629998970e+01	-1.315614715189999970e+03
1.500459657678300619e+09	-6.134061390150000079e+03	7.798757804409999039e+01	-1.325972238589999961e+03
1.500459658678300619e+09	-6.119550195310000163e+03	7.729725020540000457e+01	-1.342395589250000057e+03
1.500459659678300619e+09	-6.128767049109999789e+03	7.847540154749999886e+01	-1.323910211659999959e+03
1.500459660678300619e+09	-6.111579350999999406e+03	4.068799806839999889e+01	-1.329969328850000011e+03
1.500459661678300619e+09	-6.118678659559999687e+03	3.150171144489999975e+01	-1.337482183939999913e+03
1.500459662678300619e+09	-6.132400122929999270e+03	2.590356810680000166e+01	-1.339837330169999859e+03
1.500459663678300619e+09	-6.112481517330000315e+03	4.875925615290000081e+01	-1.364887364359999992e+03
1.500459664678300619e+09	-6.131139172270000017e+03	4.195018993859999767e+01	-1.367658026950000021e+03
1.500459665678300619e+09	-6.091483390920000602e+03	2.108347260840000104e+01	-1.357521620069999926e+03
1.500459666678300619e+09	-6.124633461530000204e+03	2.307277715900000103e+01	-1.346791418479999948e+03
1.500459667678300619e+09	-6.123459314720000293e+03	9.003070382759998935e+00	-1.362494502130000001e+03
1.500459668678300619e+09	-6.105837431710000601e+03	-1.116798309940000067e+01	-1.352929795669999976e+03
1.500459669678300619e+09	-6.092879161050000221e+03	8.798296867859999537e+00	-1.372653250970000045e+03
1.500459670678300619e+09	-6.078688089610000134e+03	-1.513736909249999840e+01	-1.361521650210000189e+03
1.500459671678300619e+09	-6.095320121740000104e+03	-1.434197492790000084e+01	-1.368695401739999852e+03
1.500459672678300619e+09	-6.097886640929999885e+03	-3.064484485079999843e+01	-1.372414681709999968e+03
1.500459673678300619e+09	-6.105589441639999677e+03	-5.903349758109999357e+01	-1.385144105900000113e+03
1.500459674678300619e+09	-6.076470656219999910e+03	-3.202053132649999867e+01	-1.388725518780000129e+03
1.500459675678300619e+09	-6.099670761989999846e+03	-4.574930511300000546e+01	-1.397521760190000123e+03
1.500459676678300619e+09	-6.068246124969999983e+03	-7.591025012280000794e+01	-1.393960561370000050e+03
1.500459677678300619e+09	-6.066103468580000481e+03	-8.284433101979999492e+01	-1.404460391880000088e+03
1.500459678678300619e+09	-6.085839545230000112e+03	-6.548993471100000363e+01	-1.418560172500000135e+03
1.500459679678300619e+09	-6.094027045580000049e+03	-6.684721138589999612e+01	-1.420139987960000099e+03
1.500459680678300619e+09	-6.092577744439999151e+03	-9.498203618919998803e+01	-1.404125435729999936e+03
1.500459681678300619e+09	-6.067985214069999529e+03	-9.042952694950000136e+01	-1.414504059170000119e+03
1.500459682678300619e+09	-6.086275049890000446e+03	-1.107194155040000112e+02	-1.405090661389999923e+03
1.500459683678300619e+09	-6.077949085639999794e+03	-1.131868966950000015e+02	-1.426369253350000008e+03
1.500459684678300619e+09	-6.063179180420000193e+03	-1.145177006400000010e+02	-1.419649294870000176e+03
1.500459685678300619e+09	-6.041577689260000625e+03	-1.389764744219999955e+02	-1.416697043639999947e+03
1.500459686678300619e+09	-6.041345340710000528e+03	-1.338596134340000106e+02	-1.415621059790000118e+03
1.500459687678300619e+09	-6.054487457440000071e+03	-1.325122164370000064e+02	-1.415244457689999990e+03
1.500459688678300619e+09	-6.046481809580000117e+03	-1.406550810960000035e+02	-1.451973681589999842e+03
1.500459689678300619e+09	-6.044752741350000178e+03	-1.669883735470000090e+02	-1.445139163650000000e+03
1.500459690678300619e+09	-6.058299359360000381e+03	-1.789473511390000056e+02	-1.423047847509999883e+03
1.500459691678300619e+09	-6.035634056699999746e+03	-1.916030436439999960e+02	-1.452677651559999958e+03
1.500459692678300619e+09	-6.025950685890000386e+03	-1.788853595410000139e+02	-1.452901926279999998e+03
1.500459693678300619e+09	-6.033255719340000724e+03	-1.917192774350000093e+02	-1.452878596840000000e+03
1.500459694678300619e+09	-6.048507867859999351e+03	-2.025404150549999827e+02	-1.464140160369999876e+03
1.500459695678300619e+09	-6.051386652709999908e+03	-2.180117667310000229e+02	-1.474486162809999996e+03
1.500459696678300619e+09	-6.012229698879999887e+03	-1.937847413080000081e+02	-1.456773008270000219e+03
1.500459697678300619e+09	-6.025850502050000614e+03	-2.229999507210000047e+02	-1.468768505040000036e+03
1.500459698678300619e+09	-6.021414524920000076e+03	-2.173664223529999902e+02	-1.450795156600000155e+03
1.500459699678300619e+09	-6.033803574520000438e+03	-2.497532275730000038e+02	-1.484828668499999822e+03
1.500459700678300619e+09	-6.010858580269999948e+03	-2.581018813279999904e+02	-1.475496307689999867e+03
1.500459701678300619e+09	-6.031145738119999805e+03	-2.565340546059999838e+02	-1.492687836170000082e+03
1.500459702678300619e+09	-6.000736386659999880e+03	-2.769765788770000086e+02	-1.460211646780000137e+03
1.500459703678300619e+09	-5.995321069659999921e+03	-2.657482032849999882e+02	-1.468796635209999977e+03
1.500459704678300619e+09	-6.021990838480000093e+03	-2.802446854320000398e+02	-1.485927301940000007e+03
1.500459705678300619e+09	-6.021757953139999699e+03	-2.653836070140000061e+02	-1.498534594360000028e+03
1.500459706678300619e+09	-5.998459990330000437e+03	-2.924199549740000066e+02	-1.488950874259999864e+03
1.500459707678300619e+09	-5.987419358950000060e+03	-3.150645588069999690e+02	-1.502193839579999803e+03
1.500459708678300619e+09	-6.004117409039999984e+03	-3.047145119250000107e+02	-1.478500897500000065e+03
1.500459709678300619e+09	-5.982999248879999868e+03	-3.250521818690000373e+02	-1.491056460889999926e+03
1.500459710678300619e+09	-5.974797478409999712e+03	-3.357721323030000349e+02	-1.492225456090000080e+03
1.500459711678300619e+09	-5.999957942479999474e+03	-3.393112775870000064e+02	-1.513764875019999863e+03
1.500459712678300619e+09	-5.970672578380000232e+03	-3.489060491220000131e+02	-1.489697392680000121e+03
1.500459713678300619e+09	-5.969242074129999310e+03	-3.486130950380000399e+02	-1.516557180669999980e+03
1.500459714678300619e+09	-5.997315560160000132e+03	-3.438359602259999974e+02	-1.515766189539999914e+03
1.500459715678300619e+09	-5.969167547810000542e+03	-3.683146738259999893e+02	-1.534834309029999986e+03
1.500459716678300619e+09	-5.963320953090000330e+03	-3.696260199029999853e+02	-1.540024921330000097e+03
1.500459717678300619e+09	-5.990829458119999799e+03	-3.581792755059999536e+02	-1.543648370970000087e+03
1.500459718678300619e+09	-5.983796816609999951e+03	-3.788119072840000285e+02	-1.531062674230000084e+03
1.500459719678300619e+09	-5.958050449200000003e+03	-3.683161724010000171e+02	-1.531181218230000013e+03
1.500459720678300619e+09	-5.965555387579999660e+03	-4.007104377829999748e+02	-1.534385550579999972e+03
1.500459721678300619e+09	-5.968464453919999869e+03	-4.025840951879999920e+02	-1.538670584340000005e+03
1.500459722678300619e+09	-5.963952279889999772e+03	-3.908280323349999890e+02	-1.545536686279999913e+03
1.500459723678300619e+09	-5.941773460549999982e+03	-4.036645894170000020e+02	-1.531004086730000154e+03
1.500459724678300619e+09	-5.959110163890000877e+03	-4.261109892090000244e+02	-1.531119099920000053e+03
1.500459725678300619e+09	-5.937359654819999378e+03	-4.294107928089999859e+02	-1.556834883109999964e+03
1.500459726678300619e+09	-5.932974525319999884e+03	-4.272090900510000324e+02	-1.561469030819999944e+03
1.500459727678300619e+09	-5.923393477099999473e+03	-4.445441636619999599e+02	-1.568805601450000040e+03
1.500459728678300619e+09	-5.922298096350000378e+03	-4.399441085400000020e+02	-1.557860478309999962e+03
1.500459729678300619e+09	-5.925064994780000234e+03	-4.517980936060000090e+02	-1.542933393199999955e+03
1.500459730678300619e+09	-5.949729896270000609e+03	-4.779239709940000012e+02	-1.573206573910000088e+03
1.500459731678300619e+09	-5.944256128720000561e+03	-4.869397168780000129e+02	-1.567991330179999977e+03
1.500459732678300619e+09	-5.924742037829999390e+03	-4.892223814579999726e+02	-1.575634520860000066e+03
1.500459733678300619e+09	-5.924765798250000444e+03	-4.827272912839999890e+02	-1.588530843210000057e+03
1.500459734678300619e+09	-5.919992435629999818e+03	-4.892227240289999486e+02	-1.582339159449999897e+03
1.500459735678300619e+09	-5.936599489389999690e+03	-4.965529735259999597e+02	-1.589028425239999933e+03
1.500459736678300619e+09	-5.899876718389999951e+03	-5.245648709030000418e+02	-1.580036479399999962e+03
1.500459737678300619e+09	-5.902528824330000134e+03	-5.215693174010000348e+02	-1.599165277860000060e+03
1.500459738678300619e+09	-5.899933156260000032e+03	-5.348628755739999860e+02	-1.608797138729999915e+03
1.500459739678300619e+09	-5.894497919200000069e+03	-5.257015792049999163e+02	-1.596721688279999853e+03
1.500459740678300619e+09	-5.900763641229999848e+03	-5.355075314829999797e+02	-1.604590222329999960e+03
1.500459741678300619e+09	-5.905624221789999865e+03	-5.360266965920000075e+02	-1.584007101220000095e+03
1.500459742678300619e+09	-5.891503367369999978e+03	-5.682181730410000000e+02	-1.611739921959999947e+03
1.500459743678300619e+09	-5.897940294250000079e+03	-5.725214293039999802e+02	-1.607795277560000159e+03
1.500459744678300619e+09	-5.907223089049999544e+03	-5.719273284429999649e+02	-1.609294377369999893e+03
1.500459745678300619e+09	-5.867095290160000332e+03	-5.610115764260000333e+02	-1.619520838980000008e+03
1.500459746678300619e+09	-5.896689126960000067e+03	-5.888483365429999594e+02	-1.628443813300000102e+03
1.500459747678300619e+09	-5.877658503370000290e+03	-6.026259343100000478e+02	-1.627151410279999936e+03
1.500459748678300619e+09	-5.895150026139999682e+03	-5.825662312590000056e+02	-1.628039668630000051e+03
1.500459749678300619e+09	-5.891356355530000656e+03	-6.128172043530000792e+02	-1.608468513409999787e+03
1.500459750678300619e+09	-5.880575220769999760e+03	-6.343122582250000505e+02	-1.612696977470000093e+03
1.500459751678300619e+09	-5.855163576279999688e+03	-6.143544489969999631e+02	-1.625693180750000010e+03
1.500459752678300619e+09	-5.859909194269999716e+03	-6.281716633109999748e+02	-1.624820365750000065e+03
1.500459753678300619e+09	-5.873342449230000057e+03	-6.573211321559999760e+02	-1.645437640189999911e+03
1.500459754678300619e+09	-5.861708141719999730e+03	-6.612287086449999833e+02	-1.658724738670000079e+03
1.500459755678300619e+09	-5.852958089669999936e+03	-6.724595125069999995e+02	-1.625548745240000017e+03
1.500459756678300619e+09	-5.859680840709999757e+03	-6.629042424629999459e+02	-1.649146571479999920e+03
1.500459757678300619e+09	-5.848891960219999419e+03	-6.839414149119999138e+02	-1.632414644589999853e+03
1.500459758678300619e+09	-5.824448969720000605e+03	-6.651947018560000515e+02	-1.638366333009999835e+03
1.500459759678300619e+09	-5.820074640979999458e+03	-6.747121999949999918e+02	-1.638793490530000099e+03
1.500459760678300619e+09	-5.841226533519999975e+03	-6.953671799859999965e+02	-1.675502872269999898e+03
1.500459761678300619e+09	-5.817174251109999204e+03	-7.054739536460000409e+02	-1.680346195920000127e+03
1.500459762678300619e+09	-5.834213528800000859e+03	-7.254197119960000464e+02	-1.680148990579999918e+03
1.500459763678300619e+09	-5.839759593810000297e+03	-7.202262481390000630e+02	-1.683264558080000143e+03
1.500459764678300619e+09	-5.825950525229999585e+03	-7.367003784639999822e+02	-1.673270397439999897e+03
1.500459765678300619e+09	-5.801294917480000549e+03	-7.164637559259999762e+02	-1.657495805150000024e+03
1.500459766678300619e+09	-5.806052991290000136e+03	-7.437213781990000143e+02	-1.691683636259999957e+03
1.500459767678300619e+09	-5.826936252930000592e+03	-7.485107085870000674e+02	-1.677561019719999877e+03
1.500459768678300619e+09	-5.818046346789999916e+03	-7.348106603449999739e+02	-1.687969313490000104e+03
1.500459769678300619e+09	-5.799595603310000115e+03	-7.391080274569999347e+02	-1.665824186010000176e+03
1.500459770678300619e+09	-5.804065596920000644e+03	-7.493060530489999564e+02	-1.704297088029999941e+03
1.500459771678300619e+09	-5.811641936560000431e+03	-7.816000869680000278e+02	-1.672062482060000093e+03
1.500459772678300619e+09	-5.795818199900000764e+03	-7.722716768029999912e+02	-1.701357295639999847e+03
1.500459773678300619e+09	-5.781325518749999901e+03	-7.746599271260000705e+02	-1.690080806910000092e+03
1.500459774678300619e+09	-5.808010914409999714e+03	-8.097767640319999600e+02	-1.693625442310000153e+03
1.500459775678300619e+09	-5.771691690249999738e+03	-7.932636932200000501e+02	-1.699211568859999943e+03
1.500459776678300619e+09	-5.771827639229999477e+03	-8.192228419380001014e+02	-1.700372087149999970e+03
1.500459777678300619e+09	-5.783378570009999748e+03	-8.068572695329999078e+02	-1.707667818509999961e+03
1.500459778678300619e+09	-5.767487119760000496e+03	-8.408245174069999166e+02	-1.705522361169999840e+03
1.500459779678300619e+09	-5.759857575320000251e+03	-8.389077054840000756e+02	-1.732506962220000105e+03
1.500459780678300619e+09	-5.785154632439999659e+03	-8.304158000999999558e+02	-1.722834563630000048e+03
1.500459781678300619e+09	-5.770404992669999956e+03	-8.612772082919999548e+02	-1.737111392219999971e+03
1.500459782678300619e+09	-5.746393647849999979e+03	-8.444097814929999686e+02	-1.739599185450000050e+03
1.500459783678300619e+09	-5.758158583469999940e+03	-8.731936356969999906e+02	-1.728572251209999877e+03
1.500459784678300619e+09	-5.752522988599999735e+03	-8.591376355569999532e+02	-1.745463201210000079e+03
1.500459785678300619e+09	-5.740241660469999260e+03	-8.950039680840000074e+02	-1.713395315209999808e+03
1.500459786678300619e+09	-5.726691613370000596e+03	-8.862349695220000285e+02	-1.732772726489999968e+03
1.500459787678300619e+09	-5.745954037929999686e+03	-8.923015925839999909e+02	-1.736115319330000148e+03
1.500459788678300619e+09	-5.718278407920000063e+03	-9.154411836470000026e+02	-1.746513994609999827e+03
1.500459789678300619e+09	-5.727107137529999818e+03	-9.018060509349999165e+02	-1.735919726689999834e+03
1.500459790678300619e+09	-5.729823455749999994e+03	-9.214894605320000665e+02	-1.752290537809999933e+03
1.500459791678300619e+09	-5.739440285480000057e+03	-9.269824616570000444e+02	-1.756159489509999958e+03
1.500459792678300619e+09	-5.711454835509999612e+03	-9.272191200769999568e+02	-1.750280421230000002e+03
1.500459793678300619e+09	-5.707341413750000356e+03	-9.459501242139999704e+02	-1.768230322249999972e+03
1.500459794678300619e+09	-5.724694304170000578e+03	-9.334240649330000679e+02	-1.774980106989999967e+03
1.500459795678300619e+09	-5.709711718960000326e+03	-9.402158312420000357e+02	-1.759156149479999840e+03
1.500459796678300619e+09	-5.688776471420000235e+03	-9.682433458389999714e+02	-1.781097013620000098e+03
1.500459797678300619e+09	-5.704138340459999199e+03	-9.564236902540000074e+02	-1.781609806799999888e+03
1.500459798678300619e+09	-5.712848070770000049e+03	-9.618431054490000633e+02	-1.771822923830000036e+03
1.500459799678300619e+09	-5.688419261070000175e+03	-9.765311211419999609e+02	-1.765147085479999987e+03
1.500459800678300619e+09	-5.703363512310000260e+03	-9.819357146130000729e+02	-1.792175392520000059e+03
1.500459801678300619e+09	-5.675804062149999481e+03	-1.000893520060000014e+03	-1.795969214010000087e+03
1.500459802678300619e+09	-5.700256922380000105e+03	-9.827077847519999523e+02	-1.763373923650000052e+03
1.500459803678300619e+09	-5.691541689190000398e+03	-9.924279840329999161e+02	-1.780683802450000030e+03
1.500459804678300619e+09	-5.668459410129999924e+03	-1.016287370789999954e+03	-1.781606388779999861e+03
1.500459805678300619e+09	-5.664766389589999562e+03	-1.029682958989999861e+03	-1.780196724440000025e+03
1.500459806678300619e+09	-5.666175524950000181e+03	-1.013791978480000012e+03	-1.805600261219999993e+03
1.500459807678300619e+09	-5.677459141289999934e+03	-1.021225349940000001e+03	-1.788595450349999965e+03
1.500459808678300619e+09	-5.664684048809999695e+03	-1.043601705759999959e+03	-1.811225205800000140e+03
1.500459809678300619e+09	-5.641243308629999774e+03	-1.053751479349999954e+03	-1.814584615389999954e+03
1.500459810678300619e+09	-5.642693394820000321e+03	-1.078923337140000058e+03	-1.786002055440000049e+03
1.500459811678300619e+09	-5.658451673030000165e+03	-1.063106871629999887e+03	-1.799830242210000051e+03
1.500459812678300619e+09	-5.638569353359999695e+03	-1.072163404450000144e+03	-1.803586190170000009e+03
1.500459813678300619e+09	-5.660223300510000627e+03	-1.076719890840000062e+03	-1.800074484770000026e+03
1.500459814678300619e+09	-5.621026525519999268e+03	-1.096571984160000056e+03	-1.822607267050000019e+03
1.500459815678300619e+09	-5.636616778520000480e+03	-1.110685773789999985e+03	-1.835756250149999914e+03
1.500459816678300619e+09	-5.633992290059999505e+03	-1.095079094929999883e+03	-1.823850518810000040e+03
1.500459817678300619e+09	-5.639909512170000198e+03	-1.111059817439999961e+03	-1.828988035390000050e+03
1.500459818678300619e+09	-5.615272684800000206e+03	-1.133261774399999922e+03	-1.824574453279999943e+03
1.500459819678300619e+09	-5.633372888959999727e+03	-1.110993295789999820e+03	-1.826772566520000055e+03
1.500459820678300619e+09	-5.602835772299999917e+03	-1.126524148149999974e+03	-1.846318599369999902e+03
1.500459821678300619e+09	-5.612002290430000357e+03	-1.124697844519999990e+03	-1.830841058620000013e+03
1.500459822678300619e+09	-5.626780159859999912e+03	-1.150556403849999924e+03	-1.820611722220000047e+03
1.500459823678300619e+09	-5.591364331339999808e+03	-1.171816726269999890e+03	-1.839994747299999972e+03
1.500459824678300619e+09	-5.617739018029999897e+03	-1.174203450530000055e+03	-1.850534386029999951e+03
1.500459825678300619e+09	-5.590072003329999461e+03	-1.187863195800000085e+03	-1.858701517990000184e+03
1.500459826678300619e+09	-5.581190920029999688e+03	-1.166984750269999950e+03	-1.838816097319999926e+03
1.500459827678300619e+09	-5.598065762299999733e+03	-1.174322649369999908e+03	-1.843365838200000098e+03
1.500459828678300619e+09	-5.573388084090000120e+03	-1.181767018850000113e+03	-1.858385588370000050e+03
1.500459829678300619e+09	-5.593702320500000496e+03	-1.211052277070000173e+03	-1.867696774280000000e+03
1.500459830678300619e+09	-5.592047373080000398e+03	-1.216766041190000124e+03	-1.854270836599999939e+03
1.500459831678300619e+09	-5.591379278829999748e+03	-1.196731947829999854e+03	-1.881575829270000213e+03
1.500459832678300619e+09	-5.562232338920000075e+03	-1.231595706370000016e+03	-1.882162125680000145e+03
1.500459833678300619e+09	-5.571419442169999456e+03	-1.211760371139999961e+03	-1.875168838539999797e+03
1.500459834678300619e+09	-5.575737947619999431e+03	-1.250818020729999944e+03	-1.871462108610000087e+03
1.500459835678300619e+09	-5.561365405089999513e+03	-1.241885186940000040e+03	-1.862336688630000026e+03
1.500459836678300619e+09	-5.555384990810000090e+03	-1.249352315540000063e+03	-1.885508634310000161e+03
1.500459837678300619e+09	-5.532931438239999807e+03	-1.271468229980000160e+03	-1.899457950119999850e+03
1.500459838678300619e+09	-5.527024016130000746e+03	-1.283780456139999842e+03	-1.894565144309999823e+03
1.500459839678300619e+09	-5.525373669200000222e+03	-1.287429695099999890e+03	-1.869009511050000128e+03
1.500459840678300619e+09	-5.550694264849999854e+03	-1.296497435580000001e+03	-1.903836190129999977e+03
1.500459841678300619e+09	-5.548122842249999849e+03	-1.289768045869999924e+03	-1.883952962200000002e+03
1.500459842678300619e+09	-5.544829182200000105e+03	-1.298892295220000051e+03	-1.883903905899999927e+03
1.500459843678300619e+09	-5.525688006389999828e+03	-1.300760454270000082e+03	-1.890078436939999847e+03
1.500459844678300619e+09	-5.535130301000000145e+03	-1.306126829979999911e+03	-1.918989732049999930e+03
1.500459845678300619e+09	-5.517435425959999520e+03	-1.300119922459999998e+03	-1.892957960029999867e+03
1.500459846678300619e+09	-5.528722487529999853e+03	-1.325325978240000040e+03	-1.903121751229999973e+03
1.500459847678300619e+09	-5.506295217679999951e+03	-1.312371393699999999e+03	-1.900995972280000160e+03
1.500459848678300619e+09	-5.496936825140000110e+03	-1.359157182400000011e+03	-1.918773839239999916e+03
1.500459849678300619e+09	-5.500077295430000049e+03	-1.338532226749999836e+03	-1.894740936019999936e+03
1.500459850678300619e+09	-5.503807100200000605e+03	-1.348108961850000014e+03	-1.905654211330000180e+03
1.500459851678300619e+09	-5.495639069910000217e+03	-1.361610950020000018e+03	-1.905132529989999966e+03
1.500459852678300619e+09	-5.473426899000000049e+03	-1.384404144090000045e+03	-1.903636967389999882e+03
1.500459853678300619e+09	-5.486039043540000421e+03	-1.395534104340000113e+03	-1.910019144409999853e+03
1.500459854678300619e+09	-5.466791336740000588e+03	-1.385641876390000107e+03	-1.934422379760000013e+03
1.500459855678300619e+09	-5.465403941319999831e+03	-1.408184640420000051e+03	-1.945999518880000096e+03
1.500459856678300619e+09	-5.480464912580000600e+03	-1.384449175629999900e+03	-1.946125598749999881e+03
1.500459857678300619e+09	-5.442690902950000236e+03	-1.409795213740000008e+03	-1.942373384640000040e+03
1.500459858678300619e+09	-5.470050287309999476e+03	-1.419068345030000046e+03	-1.925915800539999964e+03
1.500459859678300619e+09	-5.460926085060000332e+03	-1.400400892870000007e+03	-1.920979686659999970e+03
1.500459860678300619e+09	-5.467490677229999164e+03	-1.439572859089999838e+03	-1.944434822799999893e+03
1.500459861678300619e+09	-5.426242899709999620e+03	-1.425125718450000022e+03	-1.927641798139999992e+03
1.500459862678300619e+09	-5.447945600150000246e+03	-1.456832872729999963e+03	-1.945901197110000112e+03
1.500459863678300619e+09	-5.444319363450000310e+03	-1.459696999679999863e+03	-1.941797207789999902e+03
1.500459864678300619e+09	-5.426075855790000787e+03	-1.451333387039999934e+03	-1.953682615059999989e+03
1.500459865678300619e+09	-5.438045031720000225e+03	-1.456803872449999972e+03	-1.967460084340000094e+03
1.500459866678300619e+09	-5.438564516599999479e+03	-1.482950448229999893e+03	-1.960866905580000093e+03
1.500459867678300619e+09	-5.400772901499999534e+03	-1.473286224330000096e+03	-1.977143991859999915e+03
1.500459868678300619e+09	-5.421143242650000502e+03	-1.502464272359999995e+03	-1.962308072860000038e+03
1.500459869678300619e+09	-5.419384045939999851e+03	-1.503558563170000070e+03	-1.955636753740000131e+03
1.500459870678300619e+09	-5.414487919219999640e+03	-1.488317112329999873e+03	-1.965637596769999845e+03
1.500459871678300619e+09	-5.387773444009999366e+03	-1.523281464129999904e+03	-1.955260307109999985e+03
1.500459872678300619e+09	-5.413287838019999981e+03	-1.501155412680000154e+03	-1.988398286079999934e+03
