time,x,y,z
1500459330.4058185,1500462999.7540817,488.77098798999987,-2920.914883876
1500459331.4058185,1500462996.5876412,475.53125593000004,-2954.630971231
1500459332.4058185,1500462997.4173112,503.2109249800001,-2916.4145651
1500459333.4058185,1500463007.0336752,530.1716717499999,-2913.7250639480003
1500459334.4058185,1500462980.6714377,495.5319514099997,-2922.914587008
1500459335.4058185,1500462980.8205585,501.05789547999984,-2899.469310292
1500459336.4058185,1500463005.641159,557.3679487299996,-2893.209002982
1500459337.4058185,1500462982.6246874,522.0263804300002,-2892.7405158529996
1500459338.4058185,1500462982.3859966,533.3236519799998,-2884.6817096800005
1500459339.4058185,1500462993.1435766,579.4867368999999,-2834.808091428
1500459340.4058185,1500462999.9265974,590.46835272,-2839.45066367
1500459341.4058185,1500462980.8705866,569.8104664000002,-2841.4559223859997
1500459342.4058185,1500463006.568892,599.6325482200004,-2862.42330542
1500459343.4058185,1500462987.735934,590.07166349,-2828.620076694
1500459344.4058185,1500463006.3747616,632.7075500600004,-2820.329986618
1500459345.4058185,1500462979.8022008,618.0959385800002,-2816.876473423
1500459346.4058185,1500463003.7142339,632.6221755000001,-2828.156826447
1500459347.4058185,1500462974.2940297,601.31758928,-2816.6917992999997
1500459348.4058185,1500463001.7231371,648.75751657,-2790.653204441
1500459349.4058185,1500462982.5118113,652.85836462,-2794.970330536
1500459350.4058185,1500463003.9777358,679.82517482,-2767.9146529629998
1500459351.4058185,1500462993.414942,684.9556119100002,-2759.2015864359996
1500459352.4058185,1500462986.9215648,655.6343354400001,-2812.677989096
1500459353.4058185,1500463002.1567674,684.7682217000001,-2791.651648002
1500459354.4058185,1500462971.5000918,668.8268232099999,-2782.197383519
1500459355.4058185,1500462966.748933,660.2799561900001,-2770.4730963149996
1500459356.4058185,1500462995.8067405,731.5764039599999,-2757.1523655230003
1500459357.4058185,1500462992.681529,742.0154682000002,-2719.135877572
1500459358.4058185,1500462994.7188838,725.93282469,-2749.9746554010003
1500459359.4058185,1500462979.4845748,710.2793569999994,-2751.6687244030004
1500459360.4058185,1500462970.9771428,715.0037862099994,-2753.778099857
1500459361.4058185,1500462969.0787828,741.6656812699998,-2708.960676081
1500459362.4058185,1500462981.8577058,771.9163251400005,-2711.899155024
1500459363.4058185,1500462987.795531,757.93799898,-2729.352189907
1500459364.4058185,1500462977.4057157,760.3749259200004,-2696.753092763
1500459365.4058185,1500462981.5565307,774.3378688600001,-2684.774577845
1500459366.4058185,1500462992.4940462,790.9957051000001,-2698.697186332
1500459367.4058185,1500462971.1754646,786.3114226800003,-2664.5049836699995
1500459368.4058185,1500462967.5849826,795.9470858300001,-2663.041035586
1500459369.4058185,1500462986.8030384,808.1785054800002,-2667.8893128
1500459370.4058185,1500462960.5382984,796.0565955500001,-2651.679721874
1500459371.4058185,1500462974.6715853,844.3922790500001,-2618.003416776
1500459372.4058185,1500462976.5479426,836.43065234,-2645.437439714
1500459373.4058185,1500462965.0878608,843.3651972299995,-2610.657682841
1500459374.4058185,1500462959.8293839,834.3702543699997,-2630.697840078
1500459375.4058185,1500462958.926647,856.09919511,-2617.421038156
1500459376.4058185,1500462963.0262966,858.9845841200004,-2613.3028015729997
1500459377.4058185,1500462970.1471064,873.45321044,-2631.8867142165004
1500459378.4058185,1500462984.508089,927.7892553900001,-2559.49909878
1500459379.4058185,1500462971.3806086,888.5099911600005,-2608.9492203654
1500459380.4058185,1500462971.2989528,932.7056347899997,-2579.95630991
1500459381.4058185,1500462975.6618242,909.4287826099999,-2591.7199073099
1500459382.4058185,1500462978.2686844,959.4810862300001,-2546.2512794727
1500459383.4058185,1500462984.8854988,951.5410041099999,-2572.0316452725997
1500459384.4058185,1500462965.2414603,930.8341778500003,-2578.9978022532996
1500459385.4058185,1500462957.9619787,929.5930663600002,-2554.5007276754
1500459386.4058185,1500462958.4138417,942.6290418899998,-2534.7135965845
1500459387.4058185,1500462972.6860545,992.1380496000002,-2519.0323285355
1500459388.4058185,1500462962.3514671,979.9137794600006,-2523.8683664798996
1500459389.4058185,1500462960.6527746,1005.0971806800003,-2496.2228865485
1500459390.4058185,1500462951.5076532,980.4181266200003,-2502.7816248775
1500459391.4058185,1500462947.7484448,1001.5757770000005,-2472.7059556123
1500459392.4058185,1500462948.4868855,990.7796514399997,-2505.8136272278
1500459393.4058185,1500462967.3154893,1043.0356164199998,-2486.3140288912
1500459394.4058185,1500462979.5463083,1061.5991886200004,-2488.7403803802
1500459395.4058185,1500462975.9477515,1077.1033556900002,-2443.3765691850995
1500459396.4058185,1500462964.3898914,1051.94008544,-2481.9352455027
1500459397.4058185,1500462959.8480906,1051.9645526799995,-2479.1843681423
1500459398.4058185,1500462967.5369737,1087.0923884500003,-2458.2711074432
1500459399.4058185,1500462959.540594,1091.93513927,-2440.9904551627
1500459400.4058185,1500462960.6360874,1101.7568575200003,-2409.7066777003997
1500459401.4058185,1500462968.1162345,1099.7506903999997,-2426.8520842358
1500459402.4058185,1500462949.1813846,1115.8969680399996,-2405.0560937656
1500459403.4058185,1500462959.5873995,1113.2605213100005,-2411.5589053001
1500459404.4058185,1500462955.4880033,1120.0758906100004,-2402.7000913158
1500459405.4058185,1500462947.6832178,1144.04570079,-2380.5077781216
1500459406.4058185,1500462961.2615495,1161.0902246600003,-2362.4404432251
1500459407.4058185,1500462960.767378,1145.1583803099998,-2399.50196430075
1500459408.4058185,1500462959.4819167,1172.61617883,-2364.6389147123
1500459409.4058185,1500462925.6649976,1161.9666468499995,-2362.8619029297
1500459410.4058185,1500462929.064429,1144.3656761600005,-2368.26598417467
1500459411.4058185,1500462940.2110689,1172.8751631600003,-2364.87908349783
1500459412.4058185,1500462925.5699227,1161.66887546,-2355.09479641224
1500459413.4058185,1500462921.034964,1191.7049014099998,-2314.20585299608
1500459414.4058185,1500462955.334278,1212.9863463399997,-2324.95555795308
1500459415.4058185,1500462931.2718754,1201.12470028,-2342.8059223746
1500459416.4058185,1500462933.0970128,1226.6975778099995,-2317.5052655208005
1500459417.4058185,1500462917.5455725,1214.73071188,-2315.8946366234
1500459418.4058185,1500462945.2275836,1243.30088514,-2290.63787355454
1500459419.4058185,1500462939.6684914,1245.7303134200001,-2280.45367595252
1500459420.4058185,1500462936.3471065,1257.3884630099997,-2270.4714880783
1500459421.4058185,1500462934.2466776,1285.8965622699998,-2264.2559811433002
1500459422.4058185,1500462915.1291225,1261.0811790800003,-2261.5124059537998
1500459423.4058185,1500462908.5746608,1271.6990887899997,-2230.8698857649
1500459424.4058185,1500462922.545191,1284.67499593,-2243.7741103996
1500459425.4058185,1500462932.925609,1325.5105184,-2203.9440569
1500459426.4058185,1500462905.7553256,1279.41414059,-2257.0624071566
1500459427.4058185,1500462919.44373,1300.2403874400002,-2247.1003841992
1500459428.4058185,1500462908.7118747,1316.68360223,-2199.9412167797
1500459429.4058185,1500462921.6764684,1331.43807634,-2201.4736265313
1500459430.4058185,1500462901.1417296,1344.48438606,-2169.9683480073
1500459431.4058185,1500462928.6835673,1362.7235320600003,-2194.6472071021
1500459432.4058185,1500462891.6143181,1344.5926452000003,-2174.4074531078
1500459433.4058185,1500462927.5075989,1387.7313464500003,-2165.597083567
1500459434.4058185,1500462888.809973,1349.5362062100003,-2156.7377520508
1500459435.4058185,1500462921.6835656,1384.8206902199995,-2161.3305492698
1500459436.4058185,1500462910.7067327,1385.76207076,-2164.6020655517
1500459437.4058185,1500462889.7392945,1381.18112011,-2144.0293076147
1500459438.4058185,1500462881.4328156,1395.08583308,-2131.2879029734
1500459439.4058185,1500462913.5077143,1434.2593895400003,-2108.6065199484997
1500459440.4058185,1500462907.1067803,1425.5961506500005,-2131.1495080198997
1500459441.4058185,1500462910.2914317,1464.9413922500003,-2075.7814016104
1500459442.4058185,1500462904.792494,1436.37155927,-2137.281606304
1500459443.4058185,1500462885.39695,1452.87451867,-2080.4542332655
1500459444.4058185,1500462880.0266933,1462.4616097299997,-2073.81799374
1500459445.4058185,1500462881.9055526,1446.4846503,-2095.4203850110002
1500459446.4058185,1500462896.3327248,1468.86427087,-2080.1748716472002
1500459447.4058185,1500462892.6942117,1501.01649775,-2070.2356974219997
1500459448.4058185,1500462867.7921212,1470.4125403599999,-2045.3238298971
1500459449.4058185,1500462872.7267182,1499.1855397600002,-2036.591962858
1500459450.4058185,1500462891.9986937,1518.4173026099998,-2050.926750346
1500459451.4058185,1500462865.7431068,1512.9866266800002,-2037.935726821
1500459452.4058185,1500462867.7566974,1506.39041003,-2020.1350072849998
1500459453.4058185,1500462853.9017923,1503.23400281,-2038.218590285
1500459454.4058185,1500462868.6860633,1518.93807307,-2021.099060375
1500459455.4058185,1500462847.5823197,1533.79218191,-2004.1355043980002
1500459456.4058185,1500462852.7721012,1560.39672748,-1960.7076685900001
1500459457.4058185,1500462865.475353,1562.8377395100001,-2001.348747112
1500459458.4058185,1500462844.8077157,1547.9980746500005,-1976.8046852889997
1500459459.4058185,1500462843.91445,1566.9665409500003,-1959.430029616
1500459460.4058185,1500462867.8483722,1615.9624499799997,-1937.362274428
1500459461.4058185,1500462866.451833,1613.46780577,-1932.768663982
1500459462.4058185,1500462867.1233304,1633.1269083999998,-1945.962276236
1500459463.4058185,1500462847.3561234,1621.1484475500001,-1918.302971872
1500459464.4058185,1500462842.369503,1619.7869765599996,-1901.050486097
1500459465.4058185,1500462835.0775423,1634.8116920699997,-1902.677432422
1500459466.4058185,1500462858.0065413,1660.2652667399998,-1889.0620593180001
1500459467.4058185,1500462845.2356107,1646.8834284299999,-1903.533637811
1500459468.4058185,1500462832.281148,1629.1084994599998,-1919.8389099019998
1500459469.4058185,1500462814.7419612,1651.46015877,-1872.7633364839999
1500459470.4058185,1500462837.9293041,1654.10963999,-1911.824518546
1500459471.4058185,1500462833.412291,1660.8083419399998,-1876.6841934080003
1500459472.4058185,1500462809.0564024,1678.8060903300002,-1839.232953767
1500459473.4058185,1500462821.0929444,1683.4490147799997,-1834.7608905119998
1500459474.4058185,1500462828.6945393,1707.6462518900003,-1844.553433406
1500459475.4058185,1500462819.4314137,1726.2464681199997,-1821.4908745510002
1500459476.4058185,1500462798.4220347,1687.0864324099998,-1822.629118775
1500459477.4058185,1500462824.1244233,1732.8830558900002,-1822.909655311
1500459478.4058185,1500462812.686505,1715.8155951699998,-1828.023294417
1500459479.4058185,1500462805.3675792,1737.0176699900005,-1804.3927490199999
1500459480.4058185,1500462815.3661654,1761.9786910299997,-1770.035551811
1500459481.4058185,1500462788.143216,1721.81699337,-1778.307869494
1500459482.4058185,1500462788.6105163,1731.43140686,-1780.270998029
1500459483.4058185,1500462776.7863705,1741.7951091500001,-1755.465395133
1500459484.4058185,1500462810.840847,1796.80801524,-1747.517204821
1500459485.4058185,1500462774.6842175,1788.3276671299998,-1716.868036948
1500459486.4058185,1500462768.2652473,1762.5894243600003,-1740.458850221
1500459487.4058185,1500462765.141191,1781.92676113,-1715.066432095
1500459488.4058185,1500462760.4130971,1785.37822288,-1723.080280155
1500459489.4058185,1500462780.9478922,1823.1420441,-1714.097456314
1500459490.4058185,1500462756.1925209,1807.20898674,-1697.940583488
1500459491.4058185,1500462777.9772007,1855.4343559500003,-1661.572691658
1500459492.4058185,1500462771.5089839,1842.53860037,-1679.2618117
1500459493.4058185,1500462769.6255496,1841.09527227,-1668.71591173
1500459494.4058185,1500462775.999065,1849.8340465399997,-1687.192028544
1500459495.4058185,1500462768.3918793,1883.3442805500003,-1649.0798885039999
1500459496.4058185,1500462765.1144686,1883.30872409,-1660.1588117279998
1500459497.4058185,1500462768.9819572,1901.3617302900002,-1614.122694278
1500459498.4058185,1500462765.9390876,1918.61573442,-1602.949489867
1500459499.4058185,1500462744.0081463,1882.3365808899998,-1641.379229513
1500459500.4058185,1500462756.594525,1900.9656968100003,-1617.247070925
1500459501.4058185,1500462722.3686194,1889.4467317000003,-1585.7661496869998
1500459502.4058185,1500462727.4769125,1906.38962169,-1600.982418157
1500459503.4058185,1500462748.5444257,1933.1533620999999,-1599.933769826
1500459504.4058185,1500462734.17599,1939.65739666,-1587.946175935
1500459505.4058185,1500462742.6590998,1965.9245993900001,-1559.885885066
1500459506.4058185,1500462730.3917496,1962.0654832799999,-1554.6338578260002
1500459507.4058185,1500462729.493296,1953.8904155300004,-1546.1222079499998
1500459508.4058185,1500462714.4817238,1941.5364794500001,-1546.2701484939998
1500459509.4058185,1500462708.0755877,1953.01131648,-1553.900181848
1500459510.4058185,1500462717.2722893,1996.9190048300002,-1516.422882683
1500459511.4058185,1500462720.7765684,2014.6912824999997,-1477.815231222
1500459512.4058185,1500462682.4922242,1973.46566931,-1484.755807993
1500459513.4058185,1500462684.198294,1985.4310936200002,-1510.6254018719999
1500459514.4058185,1500462699.9555795,2005.4302400099998,-1483.42502721
1500459515.4058185,1500462686.001081,2015.72738169,-1467.557090237
1500459516.4058185,1500462672.5409856,1992.07296982,-1468.0898935310001
1500459517.4058185,1500462666.3850026,1993.8589074400002,-1487.472026739
1500459518.4058185,1500462683.7792199,2027.5740228400005,-1463.199614004
1500459519.4058185,1500462666.8337119,2010.9706851200006,-1470.0795933309998
1500459520.4058185,1500462665.3135586,2054.9657093200003,-1419.356105951
1500459521.4058185,1500462658.3306623,2059.98143499,-1408.48439512
1500459522.4058185,1500462663.314946,2080.07301492,-1406.7573582599998
1500459523.4058185,1500462674.6331487,2063.62692655,-1407.408389698
1500459524.4058185,1500462649.652602,2072.6182738099997,-1395.8176082789998
1500459525.4058185,1500462649.344216,2078.29301656,-1394.321341247
1500459526.4058185,1500462635.6955538,2076.8282198899997,-1364.935925187
1500459527.4058185,1500462636.5184474,2096.99814284,-1359.7186206650001
1500459528.4058185,1500462625.8495438,2088.76505742,-1371.05961131
1500459529.4058185,1500462646.404117,2112.5471922300003,-1342.356613602
1500459530.4058185,1500462635.3473027,2116.5671959000006,-1329.979972572
1500459531.4058185,1500462627.7835472,2135.9222972770003,-1309.628855461
1500459532.4058185,1500462634.8525286,2142.952828491,-1324.298785361
1500459533.4058185,1500462624.8766963,2161.4056574690003,-1284.192021112
1500459534.4058185,1500462613.4093208,2136.302887498,-1321.227867142
1500459535.4058185,1500462623.7564688,2175.979886261,-1281.837758898
1500459536.4058185,1500462596.025338,2147.259592995,-1285.154851962
1500459537.4058185,1500462582.112722,2146.3710535869996,-1271.4297391500002
1500459538.4058185,1500462575.0229852,2171.0161656749997,-1237.320133451
1500459539.4058185,1500462576.089911,2150.022833386,-1268.151761975
1500459540.4058185,1500462564.4933293,2174.6826184389997,-1254.45183866
1500459541.4058185,1500462573.9208727,2178.644754583,-1247.266972762
1500459542.4058185,1500462591.429227,2220.196728981,-1204.7796879930002
1500459543.4058185,1500462551.894211,2173.302941386,-1218.290876866
1500459544.4058185,1500462560.7172754,2216.786904565,-1215.5192390870002
1500459545.4058185,1500462561.756335,2198.4182803829995,-1233.898340382
1500459546.4058185,1500462559.094195,2221.635354011,-1181.206323836
1500459547.4058185,1500462547.9861953,2223.6039801979996,-1184.764409191
1500459548.4058185,1500462558.629355,2252.679297622,-1169.305897714
1500459549.4058185,1500462540.7938807,2248.459435057,-1148.327436535
1500459550.4058185,1500462527.3339064,2238.8394479529998,-1165.513118031
1500459551.4058185,1500462519.3121397,2255.528627449,-1113.281838291
1500459552.4058185,1500462517.3041186,2262.1644851109995,-1123.261393685
1500459553.4058185,1500462499.1108336,2261.4730239259998,-1103.838767941
1500459554.4058185,1500462499.092687,2264.479215284,-1113.96327351
1500459555.4058185,1500462489.0061352,2243.259767134,-1111.009784578
1500459556.4058185,1500462497.5349412,2278.4429121369994,-1086.926417552
1500459557.4058185,1500462502.2555006,2283.2844805470004,-1113.691075339
1500459558.4058185,1500462508.9549048,2321.469180576,-1063.189089865
1500459559.4058185,1500462465.1731508,2293.947365015,-1069.2514070309999
1500459560.4058185,1500462492.3781924,2314.983908034,-1041.717020281
1500459561.4058185,1500462493.5164547,2332.269038248,-1050.34834717
1500459562.4058185,1500462457.3889701,2313.053109691,-1021.279030211
1500459563.4058185,1500462453.5882328,2314.0505721179998,-1028.446465155
1500459564.4058185,1500462452.8164897,2320.401733832,-1021.1107630259999
1500459565.4058185,1500462466.0020082,2368.8116809,-1005.407068618
1500459566.4058185,1500462461.146228,2367.686553044,-991.164922639
1500459567.4058185,1500462435.352466,2353.703575728,-958.9851207869999
1500459568.4058185,1500462430.8293192,2338.548915461,-994.5306728
1500459569.4058185,1500462445.0174274,2394.6372966999998,-956.231964499
1500459570.4058185,1500462410.683506,2337.1892557310002,-982.325498657
1500459571.4058185,1500462401.0839913,2339.925164849,-960.621113743
1500459572.4058185,1500462401.9694686,2353.462942316,-971.2937934189999
1500459573.4058185,1500462407.3079834,2398.4319645059995,-932.6597545760001
1500459574.4058185,1500462383.5532596,2361.822052401,-930.863035826
1500459575.4058185,1500462397.342902,2390.1497784760004,-930.4667863489999
1500459576.4058185,1500462387.7883875,2388.7693194320004,-900.565369113
1500459577.4058185,1500462372.3962247,2405.1004884189997,-858.427536787
1500459578.4058185,1500462383.4611444,2423.846078881,-885.110588004
1500459579.4058185,1500462372.020672,2438.00470616,-839.134619362
1500459580.4058185,1500462346.3689365,2418.500216151,-832.3337490219999
1500459581.4058185,1500462360.5321813,2427.110223454,-863.391475971
1500459582.4058185,1500462365.314553,2455.768879206,-815.7454479969999
1500459583.4058185,1500462347.3986232,2445.246067899,-838.069745822
1500459584.4058185,1500462326.7435627,2433.86606259,-818.214899468
1500459585.4058185,1500462340.4778156,2450.4091644600003,-810.207604638
1500459586.4058185,1500462307.0626707,2420.114631143,-827.609473429
1500459587.4058185,1500462332.2776835,2480.493750524,-782.1632047799999
1500459588.4058185,1500462295.0167603,2458.57959431,-756.647645255
1500459589.4058185,1500462296.9820375,2463.9778358619997,-758.5616463460001
1500459590.4058185,1500462289.2618454,2447.7268557079997,-759.095038376
1500459591.4058185,1500462295.9147344,2477.014549747,-735.947453246
1500459592.4058185,1500462267.8986232,2448.54416757,-742.961097935
1500459593.4058185,1500462257.5199504,2485.6640767950003,-709.430941993
1500459594.4058185,1500462253.6251996,2479.432617052,-693.5424738219999
1500459595.4058185,1500462244.1609108,2473.41032661,-699.3163230079999
1500459596.4058185,1500462240.9660091,2484.739540013,-693.999887209
1500459597.4058185,1500462237.9229386,2486.1874723749997,-707.5329416879999
1500459598.4058185,1500462247.7591841,2513.527741397,-659.940920781
1500459599.4058185,1500462217.1354296,2510.708393336,-662.8502273359999
1500459600.4058185,1500462233.6132472,2537.5135561797,-626.2737385593001
1500459601.4058185,1500462207.893946,2498.3679516720003,-651.741361313
1500459602.4058185,1500462195.1027846,2493.8908755981997,-656.3010618357999
1500459603.4058185,1500462215.782364,2553.9021438682003,-603.6584435338001
1500459604.4058185,1500462193.102026,2522.7348261305,-617.4427482565001
1500459605.4058185,1500462187.9702466,2525.1766368315,-619.7486279105
1500459606.4058185,1500462163.032489,2538.0079406555,-563.8980376764999
1500459607.4058185,1500462166.6636567,2550.83404902273,-583.07334405327
1500459608.4058185,1500462176.8762908,2557.5374892049003,-575.2301346331001
1500459609.4058185,1500462141.3645365,2534.1991742930904,-576.19397167091
1500459610.4058185,1500462125.8925936,2523.5008994004297,-548.56770833057
1500459611.4058185,1500462128.3883352,2531.9943513582,-552.9890483328
1500459612.4058185,1500462109.8197138,2524.4312873922,-566.0289233608
1500459613.4058185,1500462117.6696525,2554.3384345378,-509.59921170620004
1500459614.4058185,1500462122.2752423,2581.1848160467,-500.51234409229994
1500459615.4058185,1500462094.711179,2572.6842559131996,-470.90390471679996
1500459616.4058185,1500462084.1937494,2565.9453065861,-497.0824751539001
1500459617.4058185,1500462089.539343,2592.435921666,-480.35703461799994
1500459618.4058185,1500462082.1061244,2583.759386173,-455.7141653589999
1500459619.4058185,1500462072.2037253,2600.5190974650004,-421.79855088999994
1500459620.4058185,1500462045.0148988,2556.64159923,-452.565316987
1500459621.4058185,1500462065.2916036,2623.7317181619997,-428.938282721
1500459622.4058185,1500462033.855671,2581.8424855949997,-412.420716328
1500459623.4058185,1500462045.6176212,2618.9115270249995,-405.11261501100006
1500459624.4058185,1500462045.447373,2607.8625297390004,-395.593501841
1500459625.4058185,1500462002.7906594,2579.003025836,-409.84333343699996
1500459626.4058185,1500462029.2980459,2635.7476337450003,-356.25554289099995
1500459627.4058185,1500461980.845938,2595.2358028579997,-350.578930385
1500459628.4058185,1500461983.7865083,2594.638387786,-377.9862461770001
1500459629.4058185,1500461996.641968,2628.4730232970005,-329.621627075
1500459630.4058185,1500461971.0665553,2602.6523407420004,-338.8156722130001
1500459631.4058185,1500461982.068897,2623.466125306,-350.348391067
1500459632.4058185,1500461940.8609905,2623.2759525899996,-292.646732806
1500459633.4058185,1500461945.2051213,2630.024489592,-317.498201769
1500459634.4058185,1500461944.4167168,2646.860685995,-300.5385003959999
1500459635.4058185,1500461909.133872,2594.054301768,-297.7951420229999
1500459636.4058185,1500461908.1723235,2619.72451336,-261.689946384
1500459637.4058185,1500461916.3597608,2637.4640069380002,-266.14292498000003
1500459638.4058185,1500461912.6349938,2631.7251281910003,-280.161729941
1500459639.4058185,1500461878.5309258,2617.776946623,-237.32501629800004
1500459640.4058185,1500461875.2654994,2646.698145919,-204.078753894
1500459641.4058185,1500461874.7676098,2660.488615167,-200.70199765400002
1500459642.4058185,1500461854.6963634,2649.6584631839996,-195.140420409
1500459643.4058185,1500461851.317583,2661.379832849,-192.656889927
1500459644.4058185,1500461853.955737,2653.302292268,-207.45063474999995
1500459645.4058185,1500461836.7783585,2638.5581973880003,-183.8589534689999
1500459646.4058185,1500461833.0029957,2684.1248899390002,-135.47511607299998
1500459647.4058185,1500461816.7182357,2648.8759165179995,-147.75851450300007
1500459648.4058185,1500461816.575693,2687.3759726810003,-128.92808431799995
1500459649.4058185,1500461786.4189894,2649.5604610169994,-123.13473918800003
1500459650.4058185,1500461757.65178,2646.198566058,-119.161336592
1500459651.4058185,1500461755.1074455,2635.1173989850004,-137.049223074
1500459652.4058185,1500461758.927923,2672.552081901,-95.89643729200009
1500459653.4058185,1500461734.872843,2658.951127949,-64.45634188999986
1500459654.4058185,1500461735.8041716,2676.30611487,-56.357693264999966
1500459655.4058185,1500461732.8288763,2669.251059216,-80.82933317200002
1500459656.4058185,1500461714.1111944,2645.5599354749997,-71.40355974700003
1500459657.4058185,1500461703.2885,2669.845726563,-30.28120636199992
1500459658.4058185,1500461707.6414971,2670.246550579,-47.79658030399992
1500459659.4058185,1500461684.2316825,2644.980283199,-27.696124503000078
1500459660.4058185,1500461662.2364688,2639.078278451,-36.20942878799997
1500459661.4058185,1500461654.5506554,2668.374859492,24.631355122999935
1500459662.4058185,1500461642.266412,2672.878194936,44.331287566000015
1500459663.4058185,1500461644.8520985,2686.619993296,25.57137837400012
1500459664.4058185,1500461619.6956606,2657.178447049,43.740695421000055
1500459665.4058185,1500461627.4093769,2657.520944113,18.227671052999995
1500459666.4058185,1500461616.7105305,2682.185062779,43.01942405800014
1500459667.4058185,1500461603.1792994,2653.83827773,27.860591382999814
1500459668.4058185,1500461584.5010355,2681.155208826,86.61596853200012
1500459669.4058185,1500461574.8016024,2651.293281755,67.16833691700003
1500459670.4058185,1500461532.0686395,2623.073921925,94.45118666199994
1500459671.4058185,1500461533.1183546,2631.205157306,87.26807528500001
1500459672.4058185,1500461528.8416069,2633.898495851,117.56844616399997
1500459673.4058185,1500461510.8671525,2649.7539606809996,119.61644630399996
1500459674.4058185,1500461512.4419432,2658.263663955,158.32380861900003
1500459675.4058185,1500461475.5591776,2622.563430511,139.14085963600007
1500459676.4058185,1500461459.821036,2634.117290437,163.21426784899995
1500459677.4058185,1500461449.006787,2625.615399495,178.81156518199998
1500459678.4058185,1500461458.599723,2647.048835477,172.05580501099996
1500459679.4058185,1500461442.465014,2627.352145452,163.44597279900006
1500459680.4058185,1500461408.71017,2618.1346916929997,188.74990039199997
1500459681.4058185,1500461397.5181298,2615.446130107,207.97122186
1500459682.4058185,1500461419.5880198,2659.094986399,238.05686583800002
1500459683.4058185,1500461367.6666055,2601.101142475,243.955995401
1500459684.4058185,1500461359.071348,2600.3193805950004,249.51499063300002
1500459685.4058185,1500461372.0159836,2624.319708947,241.48000520200003
1500459686.4058185,1500461327.3596098,2584.79071089,242.306012065
1500459687.4058185,1500461352.7867758,2631.278080397,286.9405164090001
1500459688.4058185,1500461316.0816689,2612.1425500679998,292.194095381
1500459689.4058185,1500461295.634052,2594.101029481,315.80632115599997
1500459690.4058185,1500461288.7876866,2585.563593274,288.5269212510001
1500459691.4058185,1500461286.1333575,2597.3811628699996,325.8349382509999
1500459692.4058185,1500461247.4994361,2562.25221522,327.81580277700004
1500459693.4058185,1500461244.0564554,2589.97089196,338.30656673600004
1500459694.4058185,1500461240.46847,2583.60191193,337.83247760799986
1500459695.4058185,1500461238.156123,2586.40171598,332.4203239850001
1500459696.4058185,1500461217.5775826,2593.46532932,397.68645023499994
1500459697.4058185,1500461188.1733704,2558.48654164,365.1189862709999
1500459698.4058185,1500461195.717421,2601.5243036,426.03216280799995
1500459699.4058185,1500461170.486803,2588.22100863,425.18326857600005
1500459700.4058185,1500461151.9115894,2579.5439081000004,438.068946075
1500459701.4058185,1500461120.8424442,2555.28613783,443.8296263090001
1500459702.4058185,1500461113.046071,2540.64098457,423.6046542670001
1500459703.4058185,1500461107.680421,2531.47986225,445.7914905650001
1500459704.4058185,1500461078.8261526,2536.70615766,474.59100131499986
1500459705.4058185,1500461100.06593,2562.0341811999997,459.21416069300005
1500459706.4058185,1500461084.6522639,2565.44380348,504.5568205840001
1500459707.4058185,1500461069.955645,2560.71868067,500.30410745000006
1500459708.4058185,1500461031.078201,2516.8628371900004,488.5294995150001
1500459709.4058185,1500461013.3118403,2515.05153542,511.82479568400004
1500459710.4058185,1500461007.263132,2519.67065285,520.151577843
1500459711.4058185,1500461001.5804672,2502.8033652599997,518.6702202189999
1500459712.4058185,1500460956.1748574,2479.09643407,528.7422010820001
1500459713.4058185,1500460976.934583,2511.3931966399996,569.7432255929998
1500459714.4058185,1500460949.259902,2508.52605229,572.2613691150002
1500459715.4058185,1500460928.1855173,2477.0637639799997,574.403749416
1500459716.4058185,1500460911.020153,2467.78716126,571.1316188710001
1500459717.4058185,1500460903.9895864,2454.64499054,567.733521149
1500459718.4058185,1500460901.007577,2463.21882258,586.7854104490001
1500459719.4058185,1500460875.6753442,2439.71654925,581.8090859619999
1500459720.4058185,1500460870.6295724,2456.64288504,607.299865575
1500459721.4058185,1500460829.5297158,2436.75827771,630.5120448219999
1500459722.4058185,1500460830.3095062,2444.0479626899996,643.7782693799999
1500459723.4058185,1500460803.8789406,2411.42766637,637.601171711
1500459724.4058185,1500460773.2408888,2391.8164857399997,655.4407076949999
1500459725.4058185,1500460788.4931154,2417.58017147,668.1289807129999
1500459726.4058185,1500460762.0426207,2381.3386330199996,674.2122537709997
1500459727.4058185,1500460752.0808325,2401.78743866,680.563813247
1500459728.4058185,1500460734.098078,2371.6743808700003,677.8304299530001
1500459729.4058185,1500460688.6544957,2338.037595326,713.2689697159999
1500459730.4058185,1500460672.4264584,2341.929801255,701.3285968069999
1500459731.4058185,1500460687.2959895,2361.2351573389997,720.748675458
1500459732.4058185,1500460644.2351606,2323.957753945,729.485122509
1500459733.4058185,1500460651.2346458,2346.286712075,746.4872080580002
1500459734.4058185,1500460602.5003085,2296.5111465100003,766.2432255980002
1500459735.4058185,1500460612.3920853,2304.299364968,742.0125174880002
1500459736.4058185,1500460585.4885123,2281.080000322,776.8496632009999
1500459737.4058185,1500460563.3565824,2300.804988264,802.7670050759999
1500459738.4058185,1500460541.5030081,2265.429777665,797.1205085359999
1500459739.4058185,1500460521.941909,2246.030771025,802.6304317389998
1500459740.4058185,1500460515.8782222,2266.381357573,840.418765282
